,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
20,0.6905829596412556,0.7239661185849526,0.6462381664175386,0.706028898854011,0.5660189337319382,0.6940707523667164,0.6721474838066767,0.6527154957648231,0.7224713502740409,0.7040358744394619,0.6766317887394121,0.70254110612855,0.5984055804683608,0.6447433981066268,0.6512207274539114,0.6781265570503239,0.6811160936721475,0.6875934230194319,0.7010463378176383,0.7757847533632287,0.6392625809666168,0.6641753861484804,0.661684105630294,0.6268061783756851,0.7294469357249627,0.7100149476831091,0.700548081714001,0.6038863976083707,0.5734927752864972,0.7194818136522172,0.6885899352267065,0.6168410563029397,0.7125062282012955,0.4872944693572496,0.6342800199302442,0.554559043348281,0.6337817638266069,0.7299451918285998,0.648729446935725,0.6482311908320877,0.6332835077229696,0.643248629795715,0.7050323866467364,0.7015445939212755,0.6621823617339312,0.6771300448430493,0.7055306427503737,0.715495764823119,0.6731439960139511,0.6053811659192825
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.7533632286995515,0.7085201793721974,0.6761335326357748,0.7703039362232187,0.624813153961136,0.7638266068759342,0.7369207772795217,0.6995515695067265,0.7414050822122571,0.7304434479322371,0.746885899352267,0.7603388141504733,0.7085201793721974,0.6965620328849028,0.7533632286995515,0.7458893871449925,0.7329347284504235,0.7548579970104634,0.7937219730941704,0.7772795216741405,0.7045341305430991,0.7209765819631291,0.7080219232685601,0.680119581464873,0.7812655705032386,0.7334329845540608,0.7742899850523169,0.757847533632287,0.6975585450921774,0.750373692077728,0.7698056801195815,0.7573492775286498,0.7693074240159442,0.7389138016940707,0.6985550572994519,0.7199800697558545,0.7782760338814151,0.7483806676631789,0.7269556552067763,0.7508719481813653,0.7668161434977578,0.7349277528649726,0.6851021425012457,0.759840558046836,0.7164922770303936,0.8036870951669158,0.7553562531141006,0.7513702042850025,0.726457399103139,0.7553562531141006
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.7618335824613851,0.7448928749377179,0.7703039362232187,0.7807673143996013,0.6975585450921774,0.804185351270553,0.7543597409068261,0.770802192326856,0.8051818634778276,0.7678126557050324,0.7658196312904834,0.770802192326856,0.7698056801195815,0.7339312406576981,0.7693074240159442,0.7827603388141505,0.8011958146487295,0.7713004484304933,0.7982062780269058,0.820627802690583,0.7703039362232187,0.7463876432486298,0.7244643746885899,0.7583457897359243,0.8031888390632785,0.7473841554559043,0.783756851021425,0.7628300946686597,0.7508719481813653,0.7643248629795715,0.8126557050323866,0.8026905829596412,0.7867463876432487,0.7518684603886397,0.7289486796213254,0.7777777777777778,0.7847533632286996,0.7623318385650224,0.7130044843049327,0.7872446437468859,0.7663178873941205,0.7638266068759342,0.7922272047832586,0.746885899352267,0.7747882411559541,0.809666168410563,0.7962132536123567,0.8071748878923767,0.7777777777777778,0.7857498754359741
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0.7842551071250623,0.7817638266068759,0.7668161434977578,0.820627802690583,0.7648231190832088,0.828101644245142,0.7867463876432487,0.7862481315396114,0.8256103637269556,0.7942202291978077,0.802192326856004,0.757847533632287,0.8101644245142003,0.7668161434977578,0.8196312904833084,0.8360737419033383,0.8285999003487793,0.7932237169905332,0.828101644245142,0.8305929247633284,0.7822620827105132,0.8011958146487295,0.7638266068759342,0.7827603388141505,0.8211260587942202,0.7932237169905332,0.8061783756851021,0.7787742899850523,0.7927254608868959,0.7842551071250623,0.7942202291978077,0.8146487294469357,0.8181365221723966,0.772795216741405,0.757847533632287,0.8066766317887394,0.8305929247633284,0.7842551071250623,0.7937219730941704,0.8101644245142003,0.7952167414050823,0.7902341803687095,0.815146985550573,0.7937219730941704,0.802192326856004,0.8231190832087693,0.7972097658196313,0.8241155954160438,0.7782760338814151,0.804185351270553
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0.7927254608868959,0.8221225710014948,0.8196312904833084,0.8475336322869955,0.772795216741405,0.8370702541106129,0.8161434977578476,0.8146487294469357,0.841056302939711,0.7942202291978077,0.8161434977578476,0.8016940707523668,0.8196312904833084,0.8061783756851021,0.8385650224215246,0.8515196811160937,0.8370702541106129,0.7987045341305431,0.8310911808669657,0.8221225710014948,0.8046836073741903,0.8285999003487793,0.7862481315396114,0.7927254608868959,0.8246138515196811,0.8046836073741903,0.8385650224215246,0.809666168410563,0.7992027902341804,0.7912306925759841,0.7857498754359741,0.8256103637269556,0.8325859491778774,0.8061783756851021,0.7907324364723468,0.8146487294469357,0.8470353761833582,0.7927254608868959,0.8016940707523668,0.7982062780269058,0.8390632785251619,0.7987045341305431,0.8276033881415047,0.8276033881415047,0.8211260587942202,0.8355754857997011,0.7987045341305431,0.8246138515196811,0.7882411559541604,0.8305929247633284
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0.8106626806178375,0.8385650224215246,0.8201295465869457,0.8415545590433483,0.8006975585450922,0.8305929247633284,0.8256103637269556,0.8350772296960638,0.8420528151469856,0.8126557050323866,0.8181365221723966,0.8196312904833084,0.8251121076233184,0.8156452416542103,0.8460388639760837,0.8276033881415047,0.8380667663178873,0.833582461385152,0.8395615346287992,0.8400597907324364,0.8086696562032885,0.8475336322869955,0.7997010463378177,0.8146487294469357,0.8340807174887892,0.8345789735924265,0.8435475834578974,0.8226208271051321,0.809666168410563,0.8166417538614849,0.8066766317887394,0.8460388639760837,0.8330842052815147,0.804185351270553,0.7987045341305431,0.8201295465869457,0.8460388639760837,0.8181365221723966,0.8241155954160438,0.8016940707523668,0.8380667663178873,0.8226208271051321,0.8290981564524166,0.8360737419033383,0.8340807174887892,0.8285999003487793,0.8196312904833084,0.8276033881415047,0.8221225710014948,0.8305929247633284
121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0.8201295465869457,0.8355754857997011,0.8196312904833084,0.8330842052815147,0.8355754857997011,0.8350772296960638,0.8495266567015446,0.8505231689088192,0.8420528151469856,0.8166417538614849,0.8350772296960638,0.8236173393124065,0.8425510712506228,0.8290981564524166,0.8490284005979073,0.8545092177379173,0.8495266567015446,0.8415545590433483,0.841056302939711,0.8465371200797209,0.820627802690583,0.8609865470852018,0.8121574489287494,0.8141504733432985,0.8295964125560538,0.8405580468360737,0.8515196811160937,0.8295964125560538,0.8440458395615347,0.8560039860488291,0.8121574489287494,0.8515196811160937,0.8425510712506228,0.8176382660687593,0.8246138515196811,0.8305929247633284,0.8609865470852018,0.815146985550573,0.8425510712506228,0.8271051320378675,0.8599900348779272,0.8440458395615347,0.8315894369706028,0.8535127055306427,0.8360737419033383,0.820627802690583,0.8266068759342302,0.8295964125560538,0.8315894369706028,0.8430493273542601
141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0.8355754857997011,0.8390632785251619,0.8305929247633284,0.8285999003487793,0.841056302939711,0.8430493273542601,0.8365719980069756,0.8510214250124564,0.8445440956651719,0.8385650224215246,0.85401096163428,0.8390632785251619,0.8460388639760837,0.8315894369706028,0.8495266567015446,0.8609865470852018,0.8500249128051819,0.8500249128051819,0.8475336322869955,0.841056302939711,0.8236173393124065,0.8694569008470354,0.8141504733432985,0.8315894369706028,0.8405580468360737,0.8420528151469856,0.8555057299451918,0.8246138515196811,0.8445440956651719,0.8659691081215745,0.8226208271051321,0.8550074738415545,0.8455406078724464,0.8390632785251619,0.8390632785251619,0.841056302939711,0.8535127055306427,0.8126557050323866,0.8490284005979073,0.8161434977578476,0.8589935226706528,0.8599900348779272,0.8400597907324364,0.8565022421524664,0.8525161933233683,0.8191330343796711,0.8290981564524166,0.8271051320378675,0.8261086198305929,0.84853014449427
161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0.8256103637269556,0.8639760837070254,0.828101644245142,0.8420528151469856,0.85401096163428,0.8495266567015446,0.8355754857997011,0.8470353761833582,0.8584952665670155,0.8475336322869955,0.852017937219731,0.8460388639760837,0.866965620328849,0.8305929247633284,0.84853014449427,0.85949177877429,0.8535127055306427,0.8604882909815645,0.8570004982561036,0.8495266567015446,0.8226208271051321,0.8714499252615845,0.8231190832087693,0.8535127055306427,0.8390632785251619,0.8475336322869955,0.8574987543597409,0.8300946686596911,0.8505231689088192,0.8659691081215745,0.8261086198305929,0.8604882909815645,0.8480318883906328,0.8490284005979073,0.8315894369706028,0.8450423517688092,0.8560039860488291,0.8186347782760339,0.8535127055306427,0.8111609367214748,0.8584952665670155,0.8644743398106627,0.8435475834578974,0.8445440956651719,0.8579970104633782,0.8430493273542601,0.8285999003487793,0.8545092177379173,0.8390632785251619,0.8550074738415545
181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
