,1
0,0.7083333333333334
1,0.6916666666666667
2,0.7166666666666667
3,0.7083333333333334
4,0.6916666666666667
5,0.6916666666666667
6,0.7
7,0.7083333333333334
8,0.7166666666666667
9,0.7416666666666667
10,0.75
11,0.7916666666666666
12,0.7666666666666667
13,0.775
14,0.775
15,0.7333333333333333
16,0.775
17,0.7666666666666667
18,0.7666666666666667
19,0.775
20,0.7833333333333333
21,0.7833333333333333
22,0.7833333333333333
23,0.775
24,0.775
25,0.7666666666666667
26,0.7666666666666667
27,0.7916666666666666
28,0.7916666666666666
29,0.7916666666666666
30,0.7833333333333333
31,0.775
32,0.775
33,0.7916666666666666
34,0.775
35,0.775
36,0.775
37,0.775
38,0.7833333333333333
39,0.775
40,0.775
41,0.775
42,0.7666666666666667
43,0.775
44,0.775
45,0.7666666666666667
46,0.7666666666666667
47,0.775
48,0.7583333333333333
49,0.7666666666666667
50,0.7666666666666667
51,0.775
52,0.7833333333333333
53,0.7916666666666666
54,0.775
55,0.7833333333333333
56,0.7916666666666666
57,0.7833333333333333
58,0.7916666666666666
59,0.8
60,0.7916666666666666
