,1
0,0.5166666666666667
1,0.5166666666666667
2,0.575
3,0.7
4,0.6833333333333333
5,0.7
6,0.7416666666666667
7,0.7583333333333333
8,0.7083333333333334
9,0.7083333333333334
10,0.7083333333333334
11,0.7166666666666667
12,0.7166666666666667
13,0.7166666666666667
14,0.725
15,0.7166666666666667
16,0.7083333333333334
17,0.7
18,0.7166666666666667
19,0.7166666666666667
20,0.7083333333333334
21,0.7083333333333334
22,0.7083333333333334
23,0.7166666666666667
24,0.725
25,0.7166666666666667
26,0.7166666666666667
27,0.7166666666666667
28,0.7083333333333334
29,0.7083333333333334
30,0.7166666666666667
31,0.7083333333333334
32,0.7
33,0.7
34,0.7
35,0.7
36,0.7
37,0.7083333333333334
38,0.7083333333333334
39,0.7083333333333334
40,0.7083333333333334
41,0.7083333333333334
42,0.7083333333333334
43,0.7083333333333334
44,0.7083333333333334
45,0.7
46,0.7
47,0.7
48,0.7
49,0.7
50,0.7
51,0.7166666666666667
52,0.7166666666666667
53,0.7166666666666667
54,0.7166666666666667
55,0.7166666666666667
56,0.725
57,0.725
58,0.725
59,0.725
60,0.725
61,0.7083333333333334
62,0.7166666666666667
63,0.7166666666666667
64,0.7166666666666667
65,0.7
66,0.7083333333333334
67,0.7
68,0.7
69,0.7
70,0.7
71,0.7
72,0.7083333333333334
73,0.7
74,0.7
75,0.7
76,0.7083333333333334
77,0.7166666666666667
78,0.7166666666666667
79,0.7
80,0.7
81,0.7
82,0.7
83,0.7
84,0.7
85,0.7
86,0.7
87,0.7
88,0.7
89,0.7
90,0.7
91,0.7
92,0.7
93,0.7
94,0.7083333333333334
95,0.7
96,0.7
97,0.7
98,0.7
99,0.7
100,0.7
