,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
20,0.7419033383158944,0.5904334828101644,0.6681614349775785,0.6312904833084205,0.6312904833084205,0.6621823617339312,0.6811160936721475,0.6626806178375685,0.624813153961136,0.5620328849028401,0.6836073741903338,0.71350274040857,0.6502242152466368,0.7174887892376681,0.700548081714001,0.6183358246138515,0.695067264573991,0.6367713004484304,0.6447433981066268,0.6596910812157449,0.737419033383159,0.6756352765321375,0.6656701544593921,0.6402590931738914,0.643248629795715,0.669157947184853,0.6776283009466866,0.6651718983557549,0.5799701046337817,0.6841056302939711,0.706028898854011,0.6547085201793722,0.6781265570503239,0.5889387144992526,0.6362730443447933,0.6965620328849028,0.5964125560538116,0.6522172396611858,0.7100149476831091,0.7130044843049327,0.6522172396611858,0.6781265570503239,0.6342800199302442,0.6601893373193821,0.6477329347284504,0.6806178375685102,0.6611858495266567,0.637767812655705,0.6447433981066268,0.6148480318883907
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.7673143996013951,0.7159940209267563,0.7488789237668162,0.737419033383159,0.7369207772795217,0.7563527653213752,0.7184853014449427,0.7269556552067763,0.6920777279521674,0.7289486796213254,0.7862481315396114,0.6995515695067265,0.7080219232685601,0.7603388141504733,0.7568510214250125,0.7364225211758844,0.7419033383158944,0.7055306427503737,0.6955655206776283,0.7673143996013951,0.7618335824613851,0.6965620328849028,0.770802192326856,0.7548579970104634,0.776283009466866,0.7219730941704036,0.6781265570503239,0.6661684105630294,0.7573492775286498,0.776283009466866,0.7862481315396114,0.7428998505231689,0.7628300946686597,0.7648231190832088,0.7453911310413552,0.772795216741405,0.739412057797708,0.7344294967613353,0.7982062780269058,0.759840558046836,0.7583457897359243,0.7608370702541106,0.794718485301445,0.7359242650722472,0.7608370702541106,0.7713004484304933,0.7932237169905332,0.658196312904833,0.7792725460886896,0.6831091180866966
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.7902341803687095,0.7603388141504733,0.796711509715994,0.7478824115595416,0.7663178873941205,0.7603388141504733,0.7653213751868461,0.7608370702541106,0.7752864972595914,0.7822620827105132,0.8061783756851021,0.7558545092177379,0.7558545092177379,0.7603388141504733,0.802192326856004,0.7453911310413552,0.7623318385650224,0.7244643746885899,0.7862481315396114,0.7722969606377678,0.7887394120577977,0.7648231190832088,0.8116591928251121,0.7568510214250125,0.7917289486796213,0.8086696562032885,0.7349277528649726,0.6965620328849028,0.7428998505231689,0.7698056801195815,0.7927254608868959,0.7668161434977578,0.7732934728450424,0.8051818634778276,0.7732934728450424,0.7862481315396114,0.7912306925759841,0.7747882411559541,0.7279521674140508,0.7812655705032386,0.7653213751868461,0.7747882411559541,0.7732934728450424,0.7737917289486796,0.7887394120577977,0.804185351270553,0.7992027902341804,0.6935724962630793,0.8016940707523668,0.6990533134030892
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0.8101644245142003,0.8121574489287494,0.828101644245142,0.7952167414050823,0.7982062780269058,0.8046836073741903,0.763328350772297,0.8066766317887394,0.7912306925759841,0.8036870951669158,0.8246138515196811,0.7842551071250623,0.7688091679123069,0.796711509715994,0.8111609367214748,0.8081714000996513,0.8201295465869457,0.7907324364723468,0.7772795216741405,0.8086696562032885,0.8141504733432985,0.7897359242650722,0.8191330343796711,0.7772795216741405,0.7887394120577977,0.8236173393124065,0.7638266068759342,0.7344294967613353,0.7877428998505231,0.8051818634778276,0.804185351270553,0.7737917289486796,0.7852516193323368,0.8061783756851021,0.7922272047832586,0.8305929247633284,0.8116591928251121,0.8081714000996513,0.7932237169905332,0.8071748878923767,0.7997010463378177,0.8066766317887394,0.8285999003487793,0.8001993024414549,0.8106626806178375,0.8126557050323866,0.807673143996014,0.7030393622321873,0.8385650224215246,0.7792725460886896
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0.8181365221723966,0.8340807174887892,0.8315894369706028,0.8156452416542103,0.8216243148978575,0.8261086198305929,0.7668161434977578,0.817140009965122,0.8111609367214748,0.8236173393124065,0.8320876930742401,0.783756851021425,0.7932237169905332,0.8186347782760339,0.820627802690583,0.828101644245142,0.8285999003487793,0.8131539611360239,0.815146985550573,0.8315894369706028,0.8126557050323866,0.7553562531141006,0.8271051320378675,0.817140009965122,0.8166417538614849,0.833582461385152,0.8236173393124065,0.7982062780269058,0.8111609367214748,0.8111609367214748,0.8305929247633284,0.7942202291978077,0.8121574489287494,0.8066766317887394,0.7987045341305431,0.8400597907324364,0.802192326856004,0.8031888390632785,0.8026905829596412,0.8290981564524166,0.8211260587942202,0.8256103637269556,0.8256103637269556,0.8086696562032885,0.8166417538614849,0.8455406078724464,0.8081714000996513,0.7673143996013951,0.8574987543597409,0.7972097658196313
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0.8290981564524166,0.8400597907324364,0.8440458395615347,0.8221225710014948,0.8310911808669657,0.8365719980069756,0.8056801195814649,0.833582461385152,0.8186347782760339,0.8241155954160438,0.8375685102142502,0.817140009965122,0.8116591928251121,0.8365719980069756,0.8310911808669657,0.8315894369706028,0.8470353761833582,0.8315894369706028,0.8425510712506228,0.8340807174887892,0.8126557050323866,0.8186347782760339,0.8271051320378675,0.8236173393124065,0.8475336322869955,0.8430493273542601,0.8320876930742401,0.8380667663178873,0.8091679123069258,0.8211260587942202,0.8300946686596911,0.8016940707523668,0.815146985550573,0.8111609367214748,0.8086696562032885,0.8480318883906328,0.8355754857997011,0.8066766317887394,0.8066766317887394,0.8355754857997011,0.8241155954160438,0.8161434977578476,0.8425510712506228,0.8111609367214748,0.8315894369706028,0.8415545590433483,0.8325859491778774,0.7722969606377678,0.8535127055306427,0.8191330343796711
121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0.8330842052815147,0.84853014449427,0.8440458395615347,0.833582461385152,0.8405580468360737,0.8350772296960638,0.8016940707523668,0.8365719980069756,0.8271051320378675,0.833582461385152,0.8430493273542601,0.8310911808669657,0.8246138515196811,0.8300946686596911,0.8450423517688092,0.8350772296960638,0.84853014449427,0.8246138515196811,0.8420528151469856,0.8300946686596911,0.8231190832087693,0.8315894369706028,0.8256103637269556,0.8221225710014948,0.85949177877429,0.8495266567015446,0.8405580468360737,0.8400597907324364,0.8176382660687593,0.8231190832087693,0.8510214250124564,0.8061783756851021,0.8251121076233184,0.8121574489287494,0.8116591928251121,0.8271051320378675,0.8505231689088192,0.8061783756851021,0.8201295465869457,0.8420528151469856,0.8156452416542103,0.8325859491778774,0.8604882909815645,0.8221225710014948,0.8236173393124065,0.8490284005979073,0.8430493273542601,0.8330842052815147,0.8380667663178873,0.8285999003487793
141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0.8425510712506228,0.8435475834578974,0.85949177877429,0.8405580468360737,0.8390632785251619,0.8350772296960638,0.8226208271051321,0.8360737419033383,0.8226208271051321,0.8340807174887892,0.8500249128051819,0.8310911808669657,0.8395615346287992,0.8415545590433483,0.8460388639760837,0.8345789735924265,0.8415545590433483,0.8365719980069756,0.8510214250124564,0.8390632785251619,0.8420528151469856,0.8385650224215246,0.8390632785251619,0.8290981564524166,0.8644743398106627,0.8505231689088192,0.8465371200797209,0.8365719980069756,0.8051818634778276,0.8285999003487793,0.84853014449427,0.8161434977578476,0.8325859491778774,0.8276033881415047,0.8161434977578476,0.8584952665670155,0.8480318883906328,0.8191330343796711,0.8305929247633284,0.8525161933233683,0.8261086198305929,0.8355754857997011,0.8430493273542601,0.8186347782760339,0.8355754857997011,0.8480318883906328,0.8390632785251619,0.8470353761833582,0.8455406078724464,0.8276033881415047
161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0.8480318883906328,0.8425510712506228,0.8634778276033881,0.8480318883906328,0.8440458395615347,0.8375685102142502,0.8385650224215246,0.8370702541106129,0.8350772296960638,0.8400597907324364,0.8555057299451918,0.8340807174887892,0.8445440956651719,0.8455406078724464,0.8480318883906328,0.8380667663178873,0.8450423517688092,0.8510214250124564,0.8589935226706528,0.8505231689088192,0.841056302939711,0.8365719980069756,0.8490284005979073,0.8325859491778774,0.8759342301943199,0.8649725959143,0.8505231689088192,0.841056302939711,0.815146985550573,0.833582461385152,0.8460388639760837,0.8196312904833084,0.8325859491778774,0.817140009965122,0.8146487294469357,0.8565022421524664,0.8550074738415545,0.8325859491778774,0.8420528151469856,0.8579970104633782,0.8300946686596911,0.8415545590433483,0.8570004982561036,0.8161434977578476,0.8395615346287992,0.8624813153961136,0.84853014449427,0.8490284005979073,0.8455406078724464,0.8201295465869457
181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
