,0
0,0.4292
1,
2,0.2936
3,
4,0.3758
5,
6,0.3852
7,
8,0.3524
9,
10,0.3886
11,
12,0.3932
13,
14,0.3602
15,
16,0.4058
17,
18,0.4012
19,
20,0.4062
21,
22,0.4066
23,
24,0.3936
25,
26,0.3936
27,
28,0.3722
29,
30,0.2846
31,
32,0.4112
33,
34,0.4132
35,
36,0.4158
37,
38,0.4226
39,
40,0.4174
41,
42,0.4068
43,
44,0.4132
45,
46,0.4058
47,
48,0.411
49,
50,0.3642
51,
52,0.3562
53,
54,0.389
55,
56,0.365
57,
58,0.4012
59,
60,0.4004
61,
62,0.3966
63,
64,0.3994
65,
66,0.3986
67,
68,0.3938
69,
70,0.4032
71,
72,0.3772
73,
74,0.3642
75,
76,0.3788
77,
78,0.3768
79,
80,0.3474
81,
82,0.3872
83,
84,0.4022
85,
86,0.3932
87,
88,0.3994
89,
90,0.3992
91,
92,0.3926
93,
94,0.3984
95,
96,0.3964
97,
98,0.4018
99,
100,0.4042
101,
102,0.3986
103,
104,0.385
105,
106,0.3702
107,
108,0.3362
109,
110,0.348
111,
112,0.3818
113,
114,0.3742
115,
116,0.3894
117,
118,0.3906
119,
120,0.3868
121,
122,0.3938
123,
124,0.3692
125,
126,0.3658
127,
128,0.3464
129,
130,0.3996
131,
132,0.4008
133,
134,0.4066
135,
136,0.4072
137,
138,0.4118
139,
140,0.4048
141,
142,0.3962
143,
144,0.405
145,
146,0.3888
147,
148,0.3806
149,
150,0.3696
151,
152,0.3996
153,
154,0.4012
155,
156,0.383
157,
158,0.3784
159,
160,0.4028
161,
162,0.4106
163,
164,0.4094
165,
166,0.3884
167,
168,0.3546
169,
170,0.365
171,
172,0.4056
173,
174,0.408
175,
176,0.3874
177,
178,0.3978
179,
180,0.3664
181,
182,0.3908
183,
184,0.3576
185,
186,0.3774
187,
188,0.3788
189,
190,0.3908
191,
192,0.3908
193,
194,0.3906
195,
196,0.3932
197,
198,0.3852
199,
200,0.3872
201,
202,0.3978
203,
204,0.3806
205,
206,0.3842
207,
208,0.3998
209,
210,0.3914
211,
212,0.402
213,
214,0.396
215,
216,0.3574
217,
218,0.3716
219,
220,0.385
221,
222,0.366
223,
224,0.3892
225,
226,0.384
227,
228,0.3852
229,
230,0.3892
231,
232,0.3896
233,
234,0.3826
235,
236,0.392
237,
238,0.392
239,
240,0.3914
241,
242,0.3694
243,
244,0.3566
245,
246,0.3854
247,
248,0.4046
249,
250,0.4046
251,
252,0.4062
253,
254,0.4002
255,
256,0.4086
257,
258,0.408
259,
260,0.403
261,
262,0.3786
263,
264,0.3848
265,
266,0.391
267,
268,0.4044
269,
270,0.4068
271,
272,0.3992
273,
274,0.4062
275,
276,0.4016
277,
278,0.4004
279,
280,0.3984
281,
282,0.414
283,
284,0.4112
285,
286,0.4136
287,
288,0.3598
289,
290,0.3484
291,
292,0.3884
293,
294,0.3934
295,
296,0.3876
297,
298,0.3888
299,
300,0.3958
301,
302,0.3904
303,
304,0.3826
305,
