,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0,0.4675,0.5075,0.5125,0.925,0.5425,0.52,0.7575,0.4475,0.4775,0.795,0.4975,0.885,0.4875,0.4975,0.51,0.51,0.5125,0.5,0.77,0.48,0.5125,0.8475,0.5225,0.505,0.74,0.47,0.51,0.53,0.5,0.47,0.4875,0.4675,0.5025,0.5275,0.465,0.5225,0.495,0.4775,0.505,0.4825,0.4725,0.5525,0.5075,0.935,0.5025,0.4975,0.8325,0.42,0.5225,0.6975
1,0.4675,0.7775,0.86,0.4975,0.4575,0.9375,0.775,0.4475,0.53,0.915,0.5175,0.51,0.4875,0.4975,0.6125,0.51,0.5125,0.5,0.4875,0.48,0.5125,0.7575,0.7375,0.495,0.7675,0.47,0.51,0.53,0.68,0.47,0.4875,0.5325,0.655,0.7825,0.8075,0.635,0.84,0.475,0.505,0.95,0.4725,0.5525,0.5075,0.8575,0.5025,0.4975,0.5,0.42,0.63,0.56
2,0.4675,0.9075,0.835,0.825,0.595,0.86,0.8275,0.4475,0.705,0.88,0.7775,0.825,0.4875,0.4975,0.765,0.51,0.5125,0.5,0.8675,0.48,0.5125,0.7675,0.82,0.6225,0.9075,0.47,0.51,0.53,0.725,0.47,0.4875,0.5325,0.5775,0.9275,0.7475,0.7525,0.84,0.475,0.505,0.885,0.4725,0.5525,0.5075,0.94,0.5025,0.4975,0.5975,0.42,0.725,0.5875
3,0.4675,0.9275,0.9325,0.875,0.5625,0.815,0.905,0.4475,0.87,0.93,0.83,0.9,0.4875,0.5025,0.835,0.51,0.5125,0.5,0.9175,0.92,0.4875,0.7925,0.895,0.595,0.915,0.47,0.51,0.53,0.735,0.47,0.4875,0.4675,0.8175,0.9275,0.945,0.81,0.9275,0.5125,0.505,0.935,0.4725,0.5525,0.5075,0.95,0.5025,0.4975,0.76,0.42,0.7575,0.615
4,0.4675,0.905,0.9625,0.8625,0.5675,0.915,0.915,0.4475,0.9225,0.9375,0.9025,0.9225,0.4875,0.5025,0.9275,0.51,0.5125,0.5,0.91,0.915,0.825,0.8775,0.88,0.685,0.8925,0.47,0.51,0.53,0.755,0.47,0.4875,0.4675,0.8125,0.935,0.9225,0.8375,0.9525,0.525,0.505,0.94,0.4725,0.5525,0.5075,0.94,0.5025,0.4975,0.9175,0.42,0.7675,0.65
5,0.5325,0.925,0.9425,0.93,0.8125,0.9225,0.915,0.775,0.925,0.94,0.9075,0.91,0.4875,0.5025,0.8725,0.51,0.5125,0.5,0.9175,0.9225,0.855,0.9175,0.91,0.7875,0.9075,0.47,0.51,0.47,0.8125,0.47,0.4875,0.4675,0.905,0.91,0.9525,0.905,0.9225,0.525,0.505,0.9175,0.4725,0.5525,0.5075,0.945,0.5025,0.4975,0.8975,0.42,0.7825,0.7725
6,0.5325,0.9275,0.9525,0.885,0.9425,0.935,0.9175,0.8025,0.9475,0.93,0.9075,0.835,0.4875,0.5025,0.91,0.51,0.53,0.5,0.925,0.925,0.875,0.925,0.9025,0.9325,0.91,0.47,0.51,0.47,0.8775,0.47,0.4875,0.4675,0.9125,0.9325,0.94,0.9125,0.9525,0.525,0.505,0.94,0.5275,0.5525,0.5075,0.9425,0.5025,0.4975,0.95,0.42,0.8,0.8475
7,0.5325,0.9275,0.925,0.95,0.9375,0.935,0.9125,0.8575,0.9575,0.915,0.9175,0.7875,0.4875,0.5025,0.8775,0.51,0.545,0.5,0.9225,0.9275,0.905,0.9375,0.91,0.94,0.9075,0.53,0.51,0.47,0.91,0.47,0.4875,0.4675,0.91,0.9125,0.915,0.8925,0.93,0.525,0.505,0.94,0.5275,0.5525,0.5075,0.945,0.5025,0.4975,0.96,0.42,0.8325,0.8875
8,0.5325,0.925,0.93,0.945,0.95,0.935,0.9125,0.925,0.9075,0.925,0.92,0.72,0.4875,0.5025,0.855,0.51,0.5675,0.5,0.93,0.92,0.92,0.9225,0.905,0.94,0.91,0.53,0.51,0.47,0.88,0.47,0.4875,0.4675,0.9125,0.9125,0.95,0.9125,0.9525,0.525,0.505,0.94,0.5275,0.5525,0.5075,0.9525,0.5025,0.4975,0.9475,0.42,0.875,0.925
9,0.4675,0.915,0.9375,0.9325,0.9475,0.935,0.915,0.9425,0.955,0.9275,0.925,0.8575,0.4875,0.5025,0.88,0.51,0.64,0.5,0.9625,0.905,0.9325,0.9425,0.91,0.9375,0.915,0.53,0.51,0.47,0.925,0.47,0.4875,0.4675,0.9125,0.9125,0.9525,0.9275,0.955,0.525,0.505,0.945,0.5275,0.5525,0.5075,0.9475,0.5025,0.4975,0.96,0.42,0.9,0.94
10,0.4675,0.93,0.93,0.935,0.95,0.935,0.915,0.935,0.9575,0.9375,0.92,0.8875,0.4875,0.5025,0.89,0.51,0.705,0.5,0.965,0.9175,0.9475,0.9375,0.9075,0.9375,0.9125,0.53,0.51,0.47,0.93,0.47,0.4875,0.4675,0.9125,0.925,0.95,0.935,0.9425,0.525,0.505,0.9475,0.5275,0.5525,0.5075,0.95,0.5025,0.4975,0.96,0.42,0.9175,0.92
11,0.4675,0.9275,0.96,0.94,0.95,0.9375,0.9075,0.9425,0.96,0.94,0.9225,0.91,0.4875,0.5025,0.8975,0.51,0.8,0.5,0.9675,0.92,0.95,0.95,0.91,0.9425,0.915,0.53,0.51,0.47,0.9425,0.47,0.4875,0.4675,0.9125,0.94,0.9525,0.9325,0.93,0.525,0.505,0.9475,0.5275,0.5525,0.5075,0.9475,0.5025,0.4975,0.945,0.42,0.93,0.94
12,0.4675,0.93,0.96,0.9375,0.955,0.935,0.915,0.945,0.945,0.945,0.9325,0.91,0.4875,0.5025,0.89,0.51,0.795,0.5,0.9625,0.93,0.94,0.9525,0.9075,0.955,0.9125,0.53,0.51,0.47,0.945,0.47,0.4875,0.4675,0.915,0.9325,0.945,0.9475,0.9325,0.525,0.505,0.9475,0.5275,0.5525,0.5075,0.9525,0.5025,0.4975,0.945,0.42,0.9225,0.9275
13,0.4675,0.9325,0.9425,0.94,0.9525,0.9375,0.915,0.945,0.9425,0.945,0.9275,0.9025,0.4875,0.5025,0.895,0.51,0.9225,0.5,0.96,0.935,0.94,0.96,0.91,0.94,0.9175,0.53,0.51,0.47,0.9475,0.47,0.4875,0.4675,0.9125,0.93,0.95,0.9475,0.95,0.525,0.505,0.9475,0.5275,0.5525,0.6125,0.95,0.5025,0.4975,0.945,0.42,0.925,0.92
14,0.4675,0.935,0.9425,0.94,0.945,0.94,0.92,0.9525,0.945,0.9425,0.92,0.9175,0.4875,0.5025,0.8925,0.51,0.9375,0.5,0.9575,0.94,0.9375,0.9525,0.9125,0.95,0.915,0.53,0.51,0.47,0.9125,0.47,0.4875,0.4675,0.915,0.9325,0.9575,0.9475,0.9475,0.525,0.505,0.95,0.5275,0.5525,0.62,0.945,0.5025,0.4975,0.9475,0.42,0.9225,0.91
15,0.4675,0.93,0.9475,0.945,0.9525,0.94,0.925,0.955,0.9475,0.945,0.92,0.91,0.4875,0.5025,0.9,0.51,0.8975,0.5,0.9625,0.9425,0.945,0.9525,0.9125,0.9625,0.9175,0.53,0.51,0.47,0.94,0.47,0.4875,0.4675,0.9175,0.9325,0.9575,0.95,0.9425,0.525,0.495,0.95,0.5275,0.5525,0.6875,0.9475,0.5025,0.4975,0.945,0.42,0.93,0.91
16,0.4675,0.93,0.96,0.945,0.9525,0.94,0.93,0.955,0.955,0.9425,0.92,0.93,0.4875,0.5025,0.9,0.51,0.865,0.5,0.9575,0.935,0.9375,0.95,0.9125,0.9525,0.9175,0.53,0.51,0.47,0.94,0.47,0.4875,0.4675,0.9175,0.9375,0.9525,0.9425,0.945,0.525,0.495,0.95,0.4725,0.5525,0.74,0.9525,0.5025,0.4975,0.95,0.42,0.93,0.9175
17,0.4675,0.93,0.96,0.945,0.95,0.9375,0.93,0.955,0.9475,0.9475,0.92,0.9325,0.4875,0.5025,0.9,0.51,0.8975,0.5,0.96,0.93,0.945,0.955,0.91,0.94,0.915,0.53,0.51,0.47,0.9475,0.47,0.4875,0.4675,0.9175,0.9375,0.95,0.9525,0.9425,0.5375,0.495,0.95,0.4725,0.7225,0.75,0.9525,0.5025,0.4975,0.9475,0.42,0.93,0.925
