,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,1.0867294073104858,0.9788812398910522,0.7631675004959106,1.0608954429626465,1.0022133588790894,1.001062273979187,1.4561854600906372,0.7590312957763672,0.9822565317153932,0.8621910214424133,0.8855618834495544,0.904785692691803,1.6255677938461304,1.3810625076293943,0.8189143538475037,0.9870758056640624,0.8226969838142395,0.9215442538261414,1.109919786453247,0.8214550614356995,0.8451495170593262,2.189860820770264,0.7458398938179016,0.901987075805664,0.8120138645172119,0.8800655603408813,0.985971450805664,0.666136622428894,1.2133092880249023,0.797910749912262,0.9398000240325928,0.7664340138435364,0.918388843536377,0.7635287642478943,0.7256483435630798,0.8423941731452942,1.0478830337524414,0.8194692134857178,0.8915470242500305,1.3484623432159424,0.9506357312202454,0.9778616428375244,0.9573766589164734,0.8762657642364502,0.9105764031410216,0.9136461019515992,0.7859824299812317,1.3856768608093262,1.0652565956115725,0.7547102570533752
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,1.256759762763977,1.0166231393814087,0.9012826681137084,1.1905632019042969,1.1521302461624146,1.0728421211242676,1.0559874773025513,0.92666894197464,1.037987232208252,0.9961600303649902,0.9682123064994812,0.7716782093048096,1.614285588264465,1.1289708614349363,1.0219725370407104,1.6691921949386597,1.0243284702301023,0.940948247909546,0.9742644429206848,1.1931560039520264,1.5694210529327393,2.588346242904663,1.0351507663726809,1.0603113174438477,1.0826443433761597,1.021915316581726,0.9331748485565186,0.7590449452400208,1.0828022956848145,0.8346690535545349,1.1037570238113403,0.8382768034934998,0.707287073135376,0.950380563735962,0.7931751012802124,1.0357255935668943,1.204303741455078,1.4872089624404907,1.1738364696502686,2.1961801052093506,0.8303648233413696,0.9962270259857178,1.4149936437606812,0.823422372341156,0.9769870042800904,1.186375379562378,0.9231089949607848,1.6057058572769165,1.0850790739059448,0.6640143394470215
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.95294851064682,1.102775812149048,0.8832576274871826,0.9393666982650756,1.1794161796569824,0.8098737597465515,1.0521458387374878,1.0645755529403689,1.0524121522903442,0.9711891412734984,0.8816263675689697,0.7481949329376221,1.7219023704528809,1.2564051151275637,0.883756697177887,1.398808240890503,1.2009685039520264,0.8400311470031738,1.099788784980774,1.1348989009857178,1.512892484664917,2.3224377632141118,1.0371553897857666,1.0549626350402832,1.26136577129364,1.0209537744522097,0.9715384840965272,0.8618152737617493,0.9108937978744508,0.8775165677070618,1.1328097581863403,0.8851844668388367,0.6953393816947937,0.8412116765975952,0.7889991998672485,1.140733242034912,1.206676959991455,1.313205599784851,1.212462306022644,1.5548536777496338,0.8624964356422424,1.0467106103897097,1.2292839288711548,0.9407601952552797,0.9563550353050232,1.1136634349822998,0.8627801537513733,1.1294662952423096,0.8952068090438843,0.7811939716339111
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0.9004461765289307,1.008163571357727,0.833984375,1.0807832479476929,0.9323119521141052,0.9913867115974426,1.0935959815979004,0.997179627418518,1.0179598331451416,1.0890092849731443,1.1076222658157349,0.7339441180229187,1.6031018495559692,1.0649120807647705,1.0437352657318115,1.1896295547485352,0.8873315453529358,0.8336516618728638,1.2453395128250122,0.7207878232002258,0.9513248205184937,2.179931879043579,0.9499189853668212,0.7594290971755981,1.162037014961243,0.919999063014984,0.9341691732406616,0.8913301229476929,0.8898074626922607,1.171319842338562,1.0780750513076782,0.7735807299613953,0.7773573398590088,0.8213195204734802,0.8975881338119507,1.3918002843856812,0.8098866939544678,1.2975549697875977,0.993126630783081,1.5537627935409546,0.9915783405303956,0.9652256965637208,1.2881474494934082,0.9299113750457764,1.0980547666549685,0.9519155621528624,0.7313806414604187,1.0511891841888428,0.8792842626571655,0.7612117528915405
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,1.0470547676086426,1.177222490310669,1.132994532585144,1.3822860717773438,1.0020792484283447,1.0348060131072998,1.3186291456222534,1.111216425895691,1.042758226394653,1.3250504732131958,1.288537621498108,0.8895165920257568,1.110082745552063,1.230311155319214,1.2318936586380005,1.4179677963256836,1.1889417171478271,1.0595859289169312,1.1972373723983765,0.9358184337615968,1.2237085103988647,2.3122150897979736,1.1143410205841064,0.8565957546234131,1.6069461107254028,1.054949402809143,1.0774564743041992,0.8831517696380615,1.1065876483917236,1.204750895500183,1.297196626663208,0.901684045791626,0.868593156337738,1.106680154800415,1.0291050672531128,1.302116870880127,1.1393638849258425,1.3978251218795776,1.103247880935669,1.4632301330566406,1.3976852893829346,1.147852063179016,1.3681418895721436,1.1392955780029297,1.299627423286438,1.0369454622268677,1.016517162322998,1.0818815231323242,1.090715765953064,0.979054033756256
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,1.0749754905700684,1.100752353668213,1.1115331649780271,1.1877655982971191,1.176723599433899,0.9444549679756165,1.0248781442642212,1.2877509593963623,1.2986466884613037,1.225338101387024,1.4484714269638062,0.8776960968971252,1.2781718969345093,1.2213855981826782,1.1342315673828125,1.1931006908416748,0.9879597425460817,1.1093077659606934,1.1283718347549438,1.1423208713531494,1.2390705347061155,0.9089433550834656,1.1640037298202517,1.0488735437393188,1.7337745428085327,1.0992637872695925,0.9424285292625428,1.1513572931289673,0.7729254961013794,1.2765463590621948,0.917265772819519,0.9329068064689636,1.0372925996780396,1.0275977849960327,0.9980366230010986,1.4265198707580566,1.2287423610687256,1.4266257286071775,1.219122290611267,1.1806154251098633,1.1761475801467896,1.138597846031189,1.3934777975082395,1.1267188787460327,1.267540693283081,1.2378838062286377,0.977759838104248,1.032893419265747,1.123916506767273,1.0560314655303955
121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,1.1979259252548218,1.2195327281951904,1.335976004600525,1.2713817358016968,1.3674201965332031,0.962639570236206,1.227785348892212,1.3731509447097778,1.4828704595565796,1.4862110614776611,1.6462359428405762,0.9123837351799012,1.1632956266403198,1.1170570850372314,1.097889065742493,1.5616044998168943,1.1713002920150757,1.272741675376892,1.0875645875930786,1.025473952293396,1.3075238466262815,1.5450366735458374,1.13615083694458,1.238796591758728,1.4922758340835571,1.1130800247192385,1.0403449535369873,0.8296849131584167,0.8041645288467407,1.3639984130859375,0.8854114413261414,1.023797869682312,1.189736247062683,0.962918758392334,1.0621174573898315,1.3994892835617063,1.3568791151046753,1.4195743799209597,0.9351019859313964,1.1512035131454468,1.1571056842803955,1.2278714179992676,1.1565921306610107,1.25096333026886,1.3627885580062866,1.100106954574585,1.1000782251358032,1.185012936592102,1.2127124071121216,1.14379620552063
141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,1.2624938488006592,0.9342536926269532,1.334884524345398,1.1236340999603271,1.109709620475769,1.0361148118972778,1.342519998550415,1.1502550840377808,1.644660472869873,1.2713011503219604,1.4991825819015503,0.9862191677093506,1.1551942825317385,1.0217747688293457,1.16252338886261,1.6985501050949097,1.3330504894256592,1.1172397136688232,1.055531620979309,1.1602870225906372,1.119640231132507,1.457117199897766,0.9559858441352844,1.0706214904785156,1.4439079761505127,1.2569726705551147,0.7761475443840027,0.9451920986175536,0.7378009557723999,1.2354203462600708,0.9312811493873596,0.9563691020011902,0.911164939403534,0.9319187998771667,1.0534919500350952,1.2537661790847778,1.172619342803955,1.3761358261108398,0.9652557373046876,1.0005937814712524,1.2645717859268188,1.1173454523086548,1.1169790029525757,1.2144373655319214,1.369337558746338,0.8780360221862793,1.0940719842910769,1.0484775304794312,1.1328197717666626,1.0203839540481567
161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,1.3893637657165527,0.9085876941680908,1.2014049291610718,1.1876568794250488,1.286793828010559,1.0281496047973633,1.3128241300582886,1.0918781757354736,1.33125901222229,1.1864913702011108,1.3371707201004028,0.8558524250984192,1.0715917348861694,1.0575417280197144,1.2065855264663696,1.5806246995925903,0.931732714176178,1.2186530828475952,0.9776505827903748,0.9989473819732666,1.0624353885650637,0.96050763130188,0.9730949401855468,1.204410195350647,1.305620551109314,1.2531874179840088,0.8670980930328369,0.9474303722381592,0.8346750140190125,1.1601442098617554,0.8169940710067749,0.9431585073471068,1.0138449668884275,0.9087522029876708,1.1352877616882324,1.1761378049850464,1.20014750957489,1.4798941612243652,0.9472702741622924,1.0909990072250366,1.3641831874847412,0.8849313259124756,1.1872912645339966,1.1546818017959597,1.3754184246063232,0.7383632659912109,0.9363996982574464,1.0922600030899048,1.186141014099121,0.9927389025688172
181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
