,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
20,0.5670154459392127,0.6477329347284504,0.6168410563029397,0.497259591429995,0.5854509217737918,0.5460886895864474,0.5201793721973094,0.56751370204285,0.5082212257100149,0.6547085201793722,0.6756352765321375,0.5949177877428998,0.4569008470353762,0.6013951170901843,0.5794718485301444,0.5221723966118585,0.624813153961136,0.5241654210264076,0.6168410563029397,0.6442451420029895,0.6945690084703537,0.6542102640757349,0.6258096661684106,0.656203288490284,0.71898355754858,0.5610363726955655,0.6472346786248132,0.5794718485301444,0.5092177379172895,0.600896860986547,0.5306427503736921,0.5929247633283508,0.6900847035376183,0.5744892874937718,0.5794718485301444,0.5864474339810662,0.5426008968609866,0.6113602391629297,0.5550572994519183,0.5366218236173393,0.5495764823119084,0.5226706527154957,0.6048829098156452,0.5690084703537618,0.5834578973592427,0.5560538116591929,0.5610363726955655,0.4349775784753363,0.5610363726955655,0.4245142002989536
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.6148480318883907,0.6791230692575984,0.674638764324863,0.6073741903338316,0.6292974588938715,0.5615346287992028,0.6163428001993024,0.6018933731938216,0.5794718485301444,0.6970602889885401,0.7269556552067763,0.6507224713502741,0.4708520179372197,0.6826108619830593,0.6970602889885401,0.5161933233682112,0.635774788241156,0.669157947184853,0.7115097159940209,0.6547085201793722,0.6816143497757847,0.7000498256103638,0.7110114598903836,0.593423019431988,0.7613353263577479,0.5530642750373692,0.6651718983557549,0.6517189835575485,0.5166915794718485,0.6626806178375685,0.5650224215246636,0.682112605879422,0.7608370702541106,0.5899352267065272,0.6312904833084205,0.5979073243647235,0.680119581464873,0.6980568011958147,0.57299451918286,0.5670154459392127,0.6402590931738914,0.5904334828101644,0.695067264573991,0.6372695565520677,0.6392625809666168,0.6347782760338814,0.6158445440956651,0.5142002989536621,0.5739910313901345,0.5166915794718485
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.6522172396611858,0.7424015944195317,0.7169905331340309,0.6985550572994519,0.7493771798704534,0.5874439461883408,0.6646736422521176,0.6711509715994021,0.5959142999501744,0.6975585450921774,0.7498754359740907,0.7314399601395117,0.5999003487792726,0.6676631788739412,0.7359242650722472,0.6417538614848032,0.6631788739412058,0.7110114598903836,0.7349277528649726,0.7309417040358744,0.6741405082212257,0.7722969606377678,0.7483806676631789,0.7224713502740409,0.7309417040358744,0.598903836571998,0.7802690582959642,0.7090184354758345,0.645241654210264,0.7095166915794718,0.5450921773791729,0.7090184354758345,0.7977080219232685,0.6656701544593921,0.6596910812157449,0.5959142999501744,0.6557050323866468,0.6626806178375685,0.6278026905829597,0.6477329347284504,0.70254110612855,0.6940707523667164,0.7289486796213254,0.7344294967613353,0.7289486796213254,0.6776283009466866,0.7279521674140508,0.5924265072247135,0.6287992027902342,0.56751370204285
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0.6980568011958147,0.7698056801195815,0.7832585949177877,0.7125062282012955,0.770802192326856,0.6552067762830095,0.7140009965122073,0.776283009466866,0.6552067762830095,0.737419033383159,0.7663178873941205,0.7897359242650722,0.6646736422521176,0.7115097159940209,0.7842551071250623,0.7169905331340309,0.6995515695067265,0.695067264573991,0.7149975087194819,0.731938216243149,0.7329347284504235,0.7179870453413054,0.7643248629795715,0.7443946188340808,0.8066766317887394,0.6502242152466368,0.7912306925759841,0.7364225211758844,0.7588440458395616,0.737419033383159,0.7035376183358246,0.7493771798704534,0.8285999003487793,0.6751370204285002,0.7030393622321873,0.6477329347284504,0.6841056302939711,0.7035376183358246,0.6532137518684604,0.7015445939212755,0.7349277528649726,0.7214748380667663,0.7653213751868461,0.7513702042850025,0.7777777777777778,0.7603388141504733,0.8081714000996513,0.611858495266567,0.6467364225211759,0.635774788241156
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0.7364225211758844,0.7957149975087194,0.7782760338814151,0.7493771798704534,0.7817638266068759,0.7065271549576483,0.7618335824613851,0.7608370702541106,0.6706527154957648,0.7234678624813154,0.7703039362232187,0.7932237169905332,0.7010463378176383,0.706028898854011,0.8051818634778276,0.7628300946686597,0.7757847533632287,0.8081714000996513,0.7458893871449925,0.804185351270553,0.7453911310413552,0.783756851021425,0.8231190832087693,0.7827603388141505,0.841056302939711,0.693074240159442,0.7982062780269058,0.7399103139013453,0.807673143996014,0.7987045341305431,0.7937219730941704,0.7797708021923269,0.8440458395615347,0.6826108619830593,0.7229696063776782,0.6860986547085202,0.7777777777777778,0.7533632286995515,0.7035376183358246,0.6920777279521674,0.7807673143996013,0.7817638266068759,0.715495764823119,0.7772795216741405,0.7867463876432487,0.7892376681614349,0.8141504733432985,0.7787742899850523,0.700548081714001,0.7698056801195815
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0.759840558046836,0.8086696562032885,0.8141504733432985,0.7872446437468859,0.8036870951669158,0.7334329845540608,0.7907324364723468,0.8300946686596911,0.7379172894867962,0.772795216741405,0.8241155954160438,0.8141504733432985,0.7653213751868461,0.7568510214250125,0.7997010463378177,0.763328350772297,0.8161434977578476,0.8146487294469357,0.7817638266068759,0.8196312904833084,0.737419033383159,0.7737917289486796,0.8191330343796711,0.7777777777777778,0.8440458395615347,0.7144992526158446,0.8056801195814649,0.7478824115595416,0.8276033881415047,0.8290981564524166,0.8006975585450922,0.8300946686596911,0.8450423517688092,0.71350274040857,0.7777777777777778,0.7508719481813653,0.8161434977578476,0.8101644245142003,0.7473841554559043,0.7030393622321873,0.7792725460886896,0.7857498754359741,0.8375685102142502,0.7698056801195815,0.8131539611360239,0.8276033881415047,0.8295964125560538,0.8201295465869457,0.7334329845540608,0.8081714000996513
121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0.7862481315396114,0.8360737419033383,0.8111609367214748,0.8086696562032885,0.7977080219232685,0.7339312406576981,0.8216243148978575,0.8360737419033383,0.7513702042850025,0.7757847533632287,0.8455406078724464,0.8221225710014948,0.8106626806178375,0.7458893871449925,0.8086696562032885,0.8226208271051321,0.8380667663178873,0.8440458395615347,0.8111609367214748,0.8285999003487793,0.7698056801195815,0.8191330343796711,0.8515196811160937,0.7673143996013951,0.8604882909815645,0.7703039362232187,0.8375685102142502,0.7568510214250125,0.8290981564524166,0.8375685102142502,0.8400597907324364,0.8420528151469856,0.8490284005979073,0.7822620827105132,0.8071748878923767,0.7703039362232187,0.8320876930742401,0.8430493273542601,0.8320876930742401,0.7289486796213254,0.7972097658196313,0.8231190832087693,0.8370702541106129,0.8181365221723966,0.8226208271051321,0.8345789735924265,0.8320876930742401,0.833582461385152,0.7344294967613353,0.8196312904833084
141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0.8091679123069258,0.8579970104633782,0.8201295465869457,0.8380667663178873,0.8196312904833084,0.7777777777777778,0.8350772296960638,0.8430493273542601,0.7588440458395616,0.8191330343796711,0.8535127055306427,0.7922272047832586,0.8251121076233184,0.7822620827105132,0.820627802690583,0.8390632785251619,0.8345789735924265,0.8550074738415545,0.833582461385152,0.8261086198305929,0.7987045341305431,0.8445440956651719,0.85949177877429,0.7747882411559541,0.8644743398106627,0.772795216741405,0.8400597907324364,0.7688091679123069,0.8395615346287992,0.85401096163428,0.8609865470852018,0.8470353761833582,0.85949177877429,0.8211260587942202,0.8350772296960638,0.7802690582959642,0.8470353761833582,0.8455406078724464,0.8490284005979073,0.7573492775286498,0.8186347782760339,0.8186347782760339,0.872446437468859,0.8425510712506228,0.8360737419033383,0.8445440956651719,0.85401096163428,0.8435475834578974,0.828101644245142,0.8390632785251619
161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0.828101644245142,0.861484803188839,0.8271051320378675,0.8535127055306427,0.8315894369706028,0.8106626806178375,0.85949177877429,0.8505231689088192,0.7722969606377678,0.8350772296960638,0.8624813153961136,0.8365719980069756,0.8305929247633284,0.8046836073741903,0.828101644245142,0.8560039860488291,0.85949177877429,0.8579970104633782,0.8385650224215246,0.8241155954160438,0.809666168410563,0.8570004982561036,0.8654708520179372,0.7817638266068759,0.8789237668161435,0.804185351270553,0.8455406078724464,0.7937219730941704,0.8420528151469856,0.8704534130543099,0.8599900348779272,0.8609865470852018,0.866965620328849,0.8515196811160937,0.84853014449427,0.8276033881415047,0.8584952665670155,0.85401096163428,0.85401096163428,0.776283009466866,0.8251121076233184,0.85401096163428,0.8829098156452416,0.8639760837070254,0.8375685102142502,0.8570004982561036,0.8619830592924763,0.8515196811160937,0.8425510712506228,0.8440458395615347
181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
