,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
20,0.5944350758853288,0.6349072512647554,0.5354131534569984,0.7082630691399663,0.5910623946037099,0.5413153456998314,0.6349072512647554,0.6087689713322091,0.5640809443507588,0.5902192242833052,0.6973018549747049,0.5910623946037099,0.6922428330522765,0.5480607082630692,0.6433389544688027,0.6281618887015177,0.612141652613828,0.6214165261382799,0.6197301854974705,0.5860033726812817,0.5387858347386172,0.602866779089376,0.6053962900505903,0.5430016863406408,0.6964586846543002,0.612141652613828,0.5193929173693086,0.5573355817875211,0.6568296795952783,0.5961214165261383,0.6534569983136593,0.5025295109612141,0.5109612141652614,0.6753794266441822,0.6416526138279932,0.5944350758853288,0.6037099494097807,0.6467116357504216,0.6163575042158516,0.5893760539629005,0.554806070826307,0.6728499156829679,0.602866779089376,0.642495784148398,0.6011804384485666,0.5978077571669477,0.6618887015177066,0.6045531197301856,0.6146711635750421,0.6112984822934233
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.6475548060708263,0.7175379426644182,0.5767284991568297,0.715008431703204,0.7040472175379426,0.6129848229342327,0.6854974704890388,0.6661045531197302,0.657672849915683,0.6736930860033726,0.709106239460371,0.6281618887015177,0.7217537942664418,0.6096121416526138,0.7099494097807757,0.709106239460371,0.6956155143338955,0.6129848229342327,0.6669477234401349,0.6281618887015177,0.6694772344013491,0.6922428330522765,0.6711635750421585,0.6441821247892074,0.7065767284991569,0.7006745362563238,0.6239460370994941,0.6163575042158516,0.6888701517706577,0.6551433389544689,0.7209106239460371,0.7006745362563238,0.581787521079258,0.7234401349072512,0.6627318718381113,0.7327150084317032,0.6340640809443507,0.6812816188870152,0.6829679595278246,0.6930860033726813,0.6922428330522765,0.7453625632377741,0.6854974704890388,0.7462057335581788,0.6323777403035413,0.6728499156829679,0.7403035413153457,0.6408094435075885,0.6677908937605397,0.6585160202360877
