,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
20,0.5084317032040472,0.5084317032040472,0.5084317032040472,0.5084317032040472,0.6416526138279932,0.5084317032040472,0.545531197301855,0.5084317032040472,0.6129848229342327,0.5480607082630692,0.5328836424957841,0.3094435075885329,0.5084317032040472,0.5750421585160203,0.5649241146711635,0.5084317032040472,0.5126475548060708,0.4679595278246206,0.5084317032040472,0.5084317032040472,0.5084317032040472,0.5084317032040472,0.5084317032040472,0.5008431703204047,0.4097807757166947,0.606239460370995,0.5084317032040472,0.5084317032040472,0.3583473861720067,0.6433389544688027,0.5084317032040472,0.5084317032040472,0.5084317032040472,0.2554806070826307,0.4940978077571669,0.5910623946037099,0.5084317032040472,0.5084317032040472,0.6188870151770658,0.6661045531197302,0.6281618887015177,0.7166947723440135,0.612141652613828,0.5716694772344013,0.5370994940978078,0.2554806070826307,0.5084317032040472,0.6222596964586846,0.5750421585160203,0.5674536256323778
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.5286677908937606,0.5320404721753794,0.5354131534569984,0.5227655986509275,0.7116357504215851,0.5860033726812817,0.6070826306913997,0.6188870151770658,0.6172006745362564,0.7074198988195616,0.6762225969645869,0.678752107925801,0.5674536256323778,0.6905564924114671,0.5177065767284992,0.5767284991568297,0.6593591905564924,0.6441821247892074,0.5986509274873525,0.5472175379426644,0.5278246205733558,0.5227655986509275,0.5252951096121417,0.5379426644182125,0.6163575042158516,0.6534569983136593,0.5741989881956155,0.5219224283305227,0.6500843170320405,0.7023608768971332,0.6112984822934233,0.5404721753794266,0.5539629005059022,0.627318718381113,0.7057335581787522,0.6450252951096122,0.5118043844856661,0.5118043844856661,0.5851602023608768,0.6070826306913997,0.6602023608768971,0.7032040472175379,0.678752107925801,0.6349072512647554,0.7082630691399663,0.6281618887015177,0.5252951096121417,0.6728499156829679,0.6450252951096122,0.6433389544688027
