,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
20,0.6786206896551724,0.48,0.48,0.4960919540229885,0.48,0.5747126436781609,0.6459770114942529,0.5462068965517242,0.5627586206896552,0.52,0.6537931034482759,0.5558620689655173,0.543448275862069,0.6027586206896551,0.5613793103448276,0.52,0.6331034482758621,0.5273563218390804,0.527816091954023,0.52,0.52,0.6593103448275862,0.48,0.5466666666666666,0.52,0.6349425287356322,0.52,0.4827586206896552,0.511264367816092,0.52,0.6845977011494253,0.5806896551724138,0.5135632183908045,0.5209195402298851,0.5641379310344827,0.6220689655172413,0.6409195402298851,0.6588505747126436,0.4928735632183908,0.5710344827586207,0.48,0.4804597701149425,0.48,0.5668965517241379,0.52,0.6128735632183908,0.48,0.577471264367816,0.5558620689655173,0.6059770114942529
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.646896551724138,0.5131034482758621,0.4813793103448275,0.48,0.48,0.6680459770114943,0.6864367816091954,0.5875862068965517,0.5747126436781609,0.6850574712643678,0.6818390804597702,0.6422988505747127,0.5650574712643678,0.6818390804597702,0.670344827586207,0.5222988505747126,0.6133333333333333,0.5641379310344827,0.6073563218390805,0.5255172413793103,0.5544827586206896,0.5457471264367816,0.6317241379310344,0.6298850574712643,0.5788505747126437,0.6657471264367816,0.5319540229885057,0.5806896551724138,0.639080459770115,0.5788505747126437,0.5728735632183908,0.6142528735632183,0.5236781609195402,0.6726436781609195,0.6193103448275862,0.6662068965517242,0.6170114942528736,0.5062068965517241,0.5788505747126437,0.6252873563218391,0.48,0.5089655172413793,0.4804597701149425,0.5365517241379311,0.5085057471264368,0.6818390804597702,0.48,0.6947126436781609,0.5131034482758621,0.5457471264367816
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.7264367816091954,0.5935632183908046,0.6409195402298851,0.4896551724137931,0.5990804597701149,0.705287356321839,0.6942528735632184,0.6331034482758621,0.7066666666666667,0.7282758620689656,0.6836781609195403,0.6570114942528735,0.5986206896551725,0.6960919540229885,0.7066666666666667,0.592183908045977,0.6864367816091954,0.6197701149425288,0.616551724137931,0.5742528735632184,0.5374712643678161,0.5788505747126437,0.6772413793103448,0.6510344827586206,0.6487356321839081,0.6211494252873563,0.5655172413793104,0.679080459770115,0.679080459770115,0.600919540229885,0.7094252873563218,0.6455172413793103,0.488735632183908,0.6942528735632184,0.6114942528735632,0.7144827586206897,0.7195402298850575,0.7108045977011495,0.6740229885057472,0.6731034482758621,0.48,0.6597701149425287,0.4974712643678161,0.6436781609195402,0.5443678160919541,0.639080459770115,0.5489655172413793,0.712183908045977,0.5691954022988506,0.6473563218390804
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0.7075862068965517,0.5696551724137932,0.7039080459770115,0.6377011494252873,0.6868965517241379,0.7232183908045977,0.7029885057471265,0.705287356321839,0.7379310344827587,0.7526436781609196,0.7227586206896551,0.6914942528735633,0.607816091954023,0.7204597701149426,0.6326436781609195,0.6262068965517241,0.6620689655172414,0.632183908045977,0.6956321839080459,0.6491954022988505,0.5885057471264368,0.6464367816091954,0.712183908045977,0.6717241379310345,0.6744827586206896,0.6565517241379311,0.5793103448275863,0.7080459770114943,0.6455172413793103,0.6850574712643678,0.7227586206896551,0.679080459770115,0.679080459770115,0.6983908045977012,0.68,0.7402298850574712,0.713103448275862,0.7264367816091954,0.712183908045977,0.68,0.5503448275862068,0.7075862068965517,0.6349425287356322,0.6910344827586207,0.5986206896551725,0.646896551724138,0.6822988505747126,0.7186206896551725,0.592183908045977,0.6528735632183909
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0.6813793103448276,0.713103448275862,0.713103448275862,0.743448275862069,0.7181609195402299,0.7328735632183908,0.7452873563218391,0.7245977011494252,0.7586206896551724,0.6795402298850575,0.713103448275862,0.6832183908045977,0.6786206896551724,0.7328735632183908,0.6809195402298851,0.6395402298850574,0.7108045977011495,0.654712643678161,0.7140229885057471,0.672183908045977,0.5806896551724138,0.6294252873563219,0.7259770114942529,0.7066666666666667,0.6754022988505747,0.7232183908045977,0.6878160919540229,0.7006896551724138,0.7071264367816092,0.6970114942528736,0.7144827586206897,0.6914942528735633,0.7126436781609196,0.7062068965517241,0.7158620689655173,0.7558620689655172,0.7393103448275862,0.7429885057471264,0.7347126436781609,0.6813793103448276,0.6464367816091954,0.7305747126436781,0.6887356321839081,0.7149425287356321,0.616551724137931,0.7195402298850575,0.7006896551724138,0.735632183908046,0.6951724137931035,0.6813793103448276
