,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.6119540229885058,0.6160919540229886,0.6804597701149425,0.6404597701149425,0.6114942528735632,0.6652873563218391,0.5742528735632184,0.6717241379310345,0.6367816091954023,0.6740229885057472,0.584367816091954,0.6606896551724138,0.5452873563218391,0.5903448275862069,0.5839080459770115,0.4836781609195402,0.6767816091954023,0.6372413793103449,0.6091954022988506,0.5622988505747126,0.5204597701149425,0.5075862068965518,0.6827586206896552,0.6537931034482759,0.6275862068965518,0.6519540229885058,0.623448275862069,0.6818390804597702,0.6013793103448276,0.6588505747126436,0.6206896551724138,0.7025287356321839,0.6262068965517241,0.6717241379310345,0.6997701149425287,0.7172413793103448,0.6257471264367817,0.5218390804597701,0.6170114942528736,0.5144827586206897,0.6482758620689655,0.6404597701149425,0.5737931034482758,0.6487356321839081,0.5967816091954024,0.616551724137931,0.616551724137931,0.5310344827586206,0.5967816091954024,0.6519540229885058
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.6648275862068965,0.6822988505747126,0.7039080459770115,0.68,0.6947126436781609,0.7085057471264368,0.6533333333333333,0.6914942528735633,0.6937931034482758,0.7117241379310345,0.632183908045977,0.705287356321839,0.6091954022988506,0.7186206896551725,0.6593103448275862,0.5728735632183908,0.6937931034482758,0.7098850574712644,0.6685057471264367,0.6652873563218391,0.5875862068965517,0.5641379310344827,0.6606896551724138,0.728735632183908,0.6786206896551724,0.7048275862068966,0.6873563218390805,0.7236781609195402,0.6473563218390804,0.7213793103448276,0.6629885057471264,0.7195402298850575,0.5232183908045978,0.7167816091954023,0.7641379310344828,0.7227586206896551,0.6662068965517242,0.5825287356321839,0.616551724137931,0.5498850574712644,0.713103448275862,0.696551724137931,0.6137931034482759,0.7296551724137931,0.6689655172413793,0.6896551724137931,0.664367816091954,0.6285057471264368,0.6666666666666666,0.7471264367816092
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.7439080459770115,0.7098850574712644,0.7020689655172414,0.7062068965517241,0.744367816091954,0.736551724137931,0.672183908045977,0.7222988505747127,0.7250574712643678,0.7416091954022989,0.696551724137931,0.7328735632183908,0.6501149425287356,0.744367816091954,0.705287356321839,0.6542528735632184,0.7282758620689656,0.7664367816091954,0.7039080459770115,0.6951724137931035,0.6427586206896552,0.6170114942528736,0.7034482758620689,0.7544827586206897,0.7075862068965517,0.7439080459770115,0.7204597701149426,0.7241379310344828,0.7126436781609196,0.7540229885057471,0.6873563218390805,0.7535632183908046,0.7268965517241379,0.76,0.7779310344827586,0.7342528735632184,0.7029885057471265,0.639080459770115,0.6786206896551724,0.6151724137931035,0.744367816091954,0.7158620689655173,0.6841379310344827,0.7531034482758621,0.720919540229885,0.735632183908046,0.7029885057471265,0.7429885057471264,0.7319540229885058,0.7613793103448275
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0.782528735632184,0.7420689655172413,0.7154022988505747,0.7163218390804598,0.7439080459770115,0.7650574712643678,0.705287356321839,0.7383908045977011,0.76,0.7622988505747127,0.5958620689655172,0.7466666666666667,0.6956321839080459,0.7655172413793103,0.72,0.6868965517241379,0.7526436781609196,0.7719540229885058,0.7204597701149426,0.6611494252873563,0.6832183908045977,0.6418390804597701,0.7475862068965518,0.7770114942528735,0.7351724137931035,0.759080459770115,0.7526436781609196,0.7503448275862069,0.7393103448275862,0.5811494252873564,0.7163218390804598,0.7595402298850574,0.7770114942528735,0.7696551724137931,0.7894252873563219,0.7466666666666667,0.7218390804597701,0.6928735632183908,0.6344827586206897,0.6450574712643679,0.7636781609195402,0.7471264367816092,0.7190804597701149,0.7622988505747127,0.752183908045977,0.7618390804597701,0.7232183908045977,0.7820689655172414,0.7673563218390804,0.7894252873563219
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0.7977011494252874,0.7627586206896552,0.7604597701149425,0.7186206896551725,0.7632183908045977,0.7820689655172414,0.7342528735632184,0.7577011494252873,0.7710344827586207,0.783448275862069,0.7429885057471264,0.7595402298850574,0.7388505747126437,0.7705747126436782,0.7342528735632184,0.7393103448275862,0.7820689655172414,0.7889655172413793,0.7531034482758621,0.7577011494252873,0.7071264367816092,0.6726436781609195,0.7508045977011494,0.7940229885057472,0.7397701149425288,0.7788505747126436,0.7503448275862069,0.7687356321839081,0.7425287356321839,0.7636781609195402,0.7347126436781609,0.7742528735632184,0.7917241379310345,0.7857471264367816,0.7940229885057472,0.7613793103448275,0.7526436781609196,0.7347126436781609,0.712183908045977,0.7002298850574713,0.792183908045977,0.7774712643678161,0.7402298850574712,0.7788505747126436,0.7494252873563219,0.7797701149425287,0.7416091954022989,0.7935632183908046,0.7880459770114943,0.7963218390804597
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0.8091954022988506,0.7737931034482759,0.7816091954022989,0.7595402298850574,0.767816091954023,0.8050574712643678,0.76,0.7641379310344828,0.7898850574712644,0.782528735632184,0.7604597701149425,0.7751724137931034,0.7563218390804598,0.7880459770114943,0.7540229885057471,0.7383908045977011,0.8009195402298851,0.7871264367816092,0.766896551724138,0.7595402298850574,0.7480459770114942,0.6910344827586207,0.767816091954023,0.8091954022988506,0.7636781609195402,0.7885057471264367,0.7714942528735632,0.7880459770114943,0.7894252873563219,0.7839080459770115,0.7701149425287356,0.7917241379310345,0.7926436781609195,0.8147126436781609,0.8009195402298851,0.7733333333333333,0.7609195402298851,0.7563218390804598,0.7526436781609196,0.7282758620689656,0.8,0.7981609195402298,0.7701149425287356,0.792183908045977,0.766896551724138,0.7903448275862069,0.7595402298850574,0.8096551724137931,0.7797701149425287,0.8041379310344827
121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0.8160919540229885,0.782528735632184,0.7944827586206896,0.7760919540229885,0.7880459770114943,0.8142528735632184,0.7728735632183908,0.7954022988505747,0.7972413793103448,0.7926436781609195,0.7728735632183908,0.7862068965517242,0.7664367816091954,0.8036781609195403,0.7673563218390804,0.7645977011494253,0.8114942528735632,0.7889655172413793,0.7719540229885058,0.7751724137931034,0.7627586206896552,0.7163218390804598,0.7898850574712644,0.8091954022988506,0.7806896551724138,0.7958620689655173,0.7728735632183908,0.8018390804597701,0.8055172413793104,0.7908045977011494,0.7852873563218391,0.7986206896551724,0.8,0.8262068965517242,0.807816091954023,0.7802298850574713,0.7724137931034483,0.7719540229885058,0.7760919540229885,0.76,0.8018390804597701,0.8101149425287356,0.7935632183908046,0.7944827586206896,0.7852873563218391,0.7940229885057472,0.775632183908046,0.8137931034482758,0.7986206896551724,0.8137931034482758
141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0.8193103448275862,0.7871264367816092,0.8133333333333334,0.8045977011494253,0.7940229885057472,0.8225287356321839,0.783448275862069,0.8229885057471265,0.8119540229885057,0.8087356321839081,0.7875862068965517,0.7977011494252874,0.7783908045977012,0.8170114942528736,0.7760919540229885,0.7839080459770115,0.8105747126436782,0.8032183908045977,0.7981609195402298,0.7682758620689655,0.7806896551724138,0.7420689655172413,0.7944827586206896,0.8119540229885057,0.791264367816092,0.7995402298850575,0.7788505747126436,0.8312643678160919,0.8137931034482758,0.8105747126436782,0.8036781609195403,0.8124137931034483,0.8064367816091954,0.8344827586206897,0.8124137931034483,0.7954022988505747,0.7967816091954023,0.7967816091954023,0.7949425287356322,0.775632183908046,0.8027586206896552,0.8363218390804598,0.8,0.8022988505747126,0.8009195402298851,0.8027586206896552,0.7926436781609195,0.8335632183908046,0.8114942528735632,0.8239080459770115
161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0.8298850574712644,0.7995402298850575,0.8147126436781609,0.8202298850574713,0.8101149425287356,0.8266666666666667,0.8018390804597701,0.8248275862068966,0.8211494252873563,0.807816091954023,0.807816091954023,0.8082758620689655,0.7880459770114943,0.8294252873563218,0.7972413793103448,0.8045977011494253,0.8179310344827586,0.8105747126436782,0.8101149425287356,0.7751724137931034,0.7935632183908046,0.7563218390804598,0.8096551724137931,0.8142528735632184,0.8068965517241379,0.8119540229885057,0.7839080459770115,0.8354022988505747,0.8133333333333334,0.8073563218390805,0.8280459770114943,0.8216091954022988,0.8101149425287356,0.8386206896551724,0.8344827586206897,0.8082758620689655,0.8114942528735632,0.8087356321839081,0.8022988505747126,0.782528735632184,0.8064367816091954,0.8505747126436781,0.8202298850574713,0.8128735632183908,0.8119540229885057,0.8183908045977012,0.8142528735632184,0.8450574712643678,0.8147126436781609,0.8308045977011494
181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
