,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
20,0.6639080459770115,0.48,0.5255172413793103,0.6358620689655172,0.5411494252873563,0.6335632183908046,0.48,0.5701149425287356,0.4960919540229885,0.5549425287356322,0.5632183908045977,0.5135632183908045,0.5255172413793103,0.5485057471264367,0.5337931034482759,0.5209195402298851,0.5222988505747126,0.6188505747126437,0.48,0.6082758620689656,0.6068965517241379,0.4933333333333333,0.6560919540229885,0.52,0.5866666666666667,0.4914942528735632,0.52,0.52,0.535632183908046,0.5319540229885057,0.52,0.6303448275862069,0.5195402298850574,0.5595402298850575,0.5310344827586206,0.6754022988505747,0.52,0.5388505747126436,0.5195402298850574,0.5829885057471265,0.48,0.5117241379310344,0.5236781609195402,0.5241379310344828,0.48,0.52,0.4914942528735632,0.5742528735632184,0.5393103448275862,0.4979310344827586
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.6652873563218391,0.5829885057471265,0.5540229885057472,0.6777011494252874,0.5328735632183909,0.5820689655172414,0.655632183908046,0.6602298850574713,0.6032183908045977,0.6441379310344828,0.5783908045977012,0.6220689655172413,0.631264367816092,0.615632183908046,0.6050574712643678,0.6018390804597701,0.6317241379310344,0.6206896551724138,0.5742528735632184,0.6735632183908046,0.6726436781609195,0.7066666666666667,0.5779310344827586,0.5227586206896552,0.6303448275862069,0.6514942528735632,0.52,0.5581609195402298,0.5195402298850574,0.6432183908045978,0.5443678160919541,0.5255172413793103,0.5521839080459771,0.6924137931034483,0.5503448275862068,0.5751724137931035,0.5958620689655172,0.52,0.5558620689655173,0.646896551724138,0.5241379310344828,0.5820689655172414,0.526896551724138,0.52,0.6022988505747127,0.6239080459770115,0.5314942528735632,0.6275862068965518,0.6372413793103449,0.6418390804597701
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.6620689655172414,0.6252873563218391,0.5793103448275863,0.6832183908045977,0.5636781609195403,0.6289655172413793,0.7020689655172414,0.6924137931034483,0.6611494252873563,0.7039080459770115,0.6363218390804598,0.6662068965517242,0.6675862068965517,0.6331034482758621,0.5282758620689655,0.6832183908045977,0.6602298850574713,0.7319540229885058,0.6216091954022989,0.7296551724137931,0.713103448275862,0.7204597701149426,0.6827586206896552,0.5264367816091954,0.6822988505747126,0.6574712643678161,0.5650574712643678,0.672183908045977,0.5567816091954023,0.705287356321839,0.6004597701149426,0.6698850574712644,0.6464367816091954,0.6570114942528735,0.5770114942528736,0.6767816091954023,0.6211494252873563,0.5848275862068966,0.5742528735632184,0.664367816091954,0.5995402298850575,0.6629885057471264,0.5705747126436782,0.527816091954023,0.5250574712643679,0.646896551724138,0.5820689655172414,0.6822988505747126,0.7034482758620689,0.670344827586207
