,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
20,0.5202360876897133,0.5084317032040472,0.5084317032040472,0.5801011804384486,0.5084317032040472,0.5075885328836425,0.5084317032040472,0.5084317032040472,0.2554806070826307,0.5084317032040472,0.5084317032040472,0.5084317032040472,0.5084317032040472,0.2554806070826307,0.236087689713322,0.5084317032040472,0.2554806070826307,0.236087689713322,0.5084317032040472,0.5084317032040472,0.5084317032040472,0.5084317032040472,0.5084317032040472,0.2731871838111298,0.5084317032040472,0.5084317032040472,0.5084317032040472,0.5084317032040472,0.5084317032040472,0.5084317032040472,0.6290050590219224,0.5084317032040472,0.5084317032040472,0.2554806070826307,0.5269814502529511,0.5084317032040472,0.5084317032040472,0.5084317032040472,0.5084317032040472,0.5084317032040472,0.236087689713322,0.5084317032040472,0.5118043844856661,0.5084317032040472,0.2369308600337268,0.5084317032040472,0.5269814502529511,0.2824620573355818,0.5084317032040472,0.2554806070826307
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.6138279932546374,0.5345699831365935,0.5084317032040472,0.6070826306913997,0.6163575042158516,0.4308600337268128,0.5084317032040472,0.572512647554806,0.5767284991568297,0.5084317032040472,0.5556492411467117,0.6011804384485666,0.5497470489038786,0.5952782462057336,0.6112984822934233,0.596964586846543,0.572512647554806,0.5775716694772344,0.5084317032040472,0.5134907251264755,0.4940978077571669,0.5489038785834739,0.6315345699831366,0.3777403035413153,0.5657672849915683,0.5733558178752108,0.5657672849915683,0.4527824620573356,0.5160202360876898,0.5337268128161888,0.6854974704890388,0.5143338954468802,0.5084317032040472,0.6298482293423272,0.524451939291737,0.5801011804384486,0.5269814502529511,0.5413153456998314,0.5084317032040472,0.5868465430016864,0.3844856661045531,0.5396290050590219,0.5649241146711635,0.5311973018549747,0.6104553119730185,0.5084317032040472,0.6374367622259697,0.40893760539629,0.602866779089376,0.6096121416526138
