,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
40,0.8987610340118408,1.0760115385055542,0.7738915085792542,1.5840013027191162,0.9203431606292723,1.3305622339248655,1.0657391548156738,0.8364228010177612,1.3455801010131836,1.1104241609573364,1.03644859790802,0.922764539718628,1.0238964557647705,0.9120932817459106,0.7878365516662598,0.7272749543190002,0.7159639000892639,1.2908934354782104,0.7871875166893005,0.8227870464324951,0.7398086786270142,1.115178108215332,0.7330729961395264,0.7792952060699463,0.9954858422279358,1.3035615682601929,1.8704205751419067,1.1288657188415527,1.3686721324920654,1.048137903213501,1.489337921142578,0.849973738193512,0.9708425402641296,0.7566863894462585,0.812953770160675,1.160498023033142,0.809726893901825,1.0664303302764893,0.6534630060195923,0.91896253824234,0.7955585718154907,0.9044848680496216,1.0130023956298828,0.9615353345870972,0.8548328876495361,0.8199809789657593,0.8635861277580261,1.0067801475524902,0.663280725479126,1.0111699104309082
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.9251929521560668,0.9584189653396606,0.8549282550811768,1.2333459854125977,1.3132389783859253,0.9486961364746094,1.171441674232483,0.8895547389984131,1.2218796014785769,1.609811544418335,1.1223851442337036,0.9352769255638124,1.3363139629364014,0.9132907390594482,0.8099578022956848,0.7867597341537476,1.151933193206787,1.4304800033569336,0.9778252243995668,1.093663454055786,0.9808458089828492,1.791711449623108,0.924830198287964,1.3523414134979248,1.0742424726486206,1.243361234664917,1.3634986877441406,1.271815538406372,1.1016709804534912,1.2148438692092896,1.0516293048858645,0.7469086647033691,0.9348969459533693,0.859160304069519,0.9522318840026855,1.1577789783477783,0.7933052778244019,1.2415012121200562,0.7688501477241516,1.216963529586792,0.7807982563972473,0.8625257015228271,1.047296404838562,0.8656038641929626,0.8691309094429016,0.7533375024795532,0.8078376054763794,1.087731122970581,0.5739082098007202,1.0339919328689575
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0.6568666100502014,0.9390408992767334,0.7873862981796265,0.9895919561386108,0.9588971734046936,0.752398669719696,1.5349305868148804,0.7936441898345947,1.1498199701309204,0.8240984082221985,1.1103442907333374,1.0268981456756592,1.17472505569458,0.7397153377532959,0.831851065158844,1.0720616579055786,1.0807934999465942,1.6531589031219482,1.3310301303863523,0.8075187802314758,1.0657387971878052,1.8243553638458248,0.8498660326004028,1.22598397731781,0.8507921695709229,1.0196701288223269,0.9838133454322816,1.2668126821517944,1.3088117837905884,0.9340068697929382,0.908595860004425,0.8300724625587463,0.8558266162872314,0.989145040512085,1.0846182107925415,0.902413249015808,0.9941829442977904,1.19685697555542,0.6902969479560852,1.4242132902145386,0.978786289691925,0.9680503606796264,1.417790174484253,0.9646145105361938,0.874285876750946,0.9283190369606018,0.842113196849823,1.0054798126220703,0.5338572859764099,1.1442526578903198
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,1.1442294120788574,0.8806768655776978,0.6378514766693115,1.2363126277923584,1.0175471305847168,0.8306924700737,1.3537650108337402,1.0032224655151367,1.21806800365448,1.0686379671096802,1.6048206090927124,1.168406963348389,0.9967629313468932,0.918857216835022,0.7787339687347412,0.8161871433258057,0.6868940591812134,1.213902711868286,1.493993043899536,2.0357511043548584,1.1906275749206543,2.1124730110168457,0.91313636302948,1.090368390083313,0.8920435309410095,0.6401674151420593,1.11281156539917,1.2237223386764526,0.8094994425773621,0.7526345252990723,1.6879189014434814,0.8453128933906555,1.003298282623291,0.7412477731704712,1.0067898035049438,1.0799345970153809,1.1235177516937256,1.562594294548035,0.8654582500457764,1.581992506980896,0.6572402119636536,0.6567069292068481,1.141529560089111,1.1976518630981443,1.082040548324585,1.0058799982070925,0.6440236568450928,1.4388138055801392,0.6163458824157715,0.7443805932998657
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0.8096383810043335,0.9694669842720032,0.961791455745697,1.195191502571106,0.9164963364601136,0.923554003238678,0.8144806623458862,0.9401678442955016,1.180404782295227,0.9965580701828004,1.4015686511993408,1.419070601463318,0.9311808943748474,0.7750762701034546,1.0619726181030271,0.7495522499084473,1.0049022436141968,1.381880521774292,0.9562323093414308,1.1833001375198364,1.519717812538147,0.95809006690979,0.9215171337127686,1.1720327138900757,0.7153375148773193,0.9576376080513,0.8528804183006287,1.280979871749878,1.0261051654815674,0.8108582496643066,0.6977043747901917,0.878426730632782,0.7737589478492737,1.1646028757095337,0.9055767059326172,0.9432700872421264,0.9348730444908142,1.151543140411377,0.6969903707504272,1.3471492528915403,1.2310723066329956,0.6988618969917297,1.252052664756775,0.8218004107475281,1.2823902368545532,1.0640311241149902,0.773446798324585,0.8240859508514404,0.8040834665298462,1.202378749847412
121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,1.442387342453003,1.2617285251617432,0.9701083898544312,1.2948490381240845,0.7413231134414673,1.1695712804794312,1.1073477268218994,1.000538349151611,1.0625839233398438,0.7600621581077576,1.665183663368225,0.607968807220459,1.2471251487731934,0.6153566241264343,0.9085178971290588,1.1877288818359375,1.190666437149048,1.3915815353393557,0.99281507730484,0.8270236253738403,1.269925236701965,0.7134889960289001,1.1751536130905151,0.7241426110267639,0.9986599087715148,1.145185470581055,1.3376232385635376,1.6958975791931152,0.6565609574317932,1.0017684698104858,0.8103544116020203,0.8911159038543701,1.004676342010498,1.1337398290634155,0.9906997084617616,0.9186581373214722,0.7492363452911377,0.8743975162506104,1.0173296928405762,1.0796689987182615,0.9840185046195984,0.8999870419502258,0.955159604549408,0.9899286031723022,1.1701958179473877,0.8007283210754395,0.6931042671203613,0.9737197160720824,1.1229290962219238,1.0830577611923218
141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0.7620572447776794,0.9743431210517884,0.679451584815979,0.8102738857269287,0.628233790397644,0.8283705115318298,0.7664862275123596,0.8479000926017761,1.3355991840362549,0.8128830194473267,0.8791378736495972,0.9230790138244628,1.018680214881897,1.1101787090301514,1.0460922718048096,1.284857153892517,1.3473864793777466,1.0206643342971802,1.3039599657058716,1.2114146947860718,1.5694591999053955,0.6850054264068604,0.891929030418396,1.072775959968567,1.031976342201233,0.8889491558074951,1.2921398878097534,1.0241143703460691,0.934650719165802,0.9084537625312804,0.7391583323478699,0.7580349445343018,1.0374399423599243,1.0163782835006714,0.8654627799987793,1.1929465532302856,1.0049219131469729,0.904539942741394,0.9649829864501952,1.3122607469558716,0.7535502910614014,0.6103163361549377,1.169539451599121,0.9214460849761964,1.1658607721328735,0.8388271331787109,0.6395713686943054,0.8564659953117371,1.2384417057037354,1.020539164543152
161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,1.3904632329940796,1.1774170398712158,0.8303362131118774,1.1438279151916504,1.0483367443084717,1.1385412216186523,0.8319416046142578,1.0374305248260498,1.0896620750427246,1.136266589164734,0.789700984954834,1.0659550428390503,1.5040414333343506,1.2217170000076294,0.8916407227516174,0.6984202861785889,0.8613904714584351,1.3130888938903809,1.2093597650527954,1.1493269205093384,1.6404772996902466,0.6838311553001404,1.5919396877288818,1.037858247756958,1.00489604473114,1.3666176795959473,1.1747817993164062,1.4849846363067627,1.353785276412964,1.2512081861495972,0.5368375182151794,0.6727330684661865,0.7154572010040283,1.0919914245605469,1.0064470767974854,1.343896746635437,0.7250922918319702,0.9302880764007568,0.9500553607940674,1.623890042304993,1.215518832206726,0.7482035756111145,0.7958068251609802,1.1289023160934448,1.0084573030471802,0.8139048218727112,0.466615229845047,0.8730555772781372,1.2461330890655518,1.0666968822479248
181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
