,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
20,0.648397976391231,0.5834738617200674,0.6551433389544689,0.260539629005059,0.5084317032040472,0.4780775716694772,0.5860033726812817,0.5134907251264755,0.6306913996627319,0.5834738617200674,0.6163575042158516,0.5556492411467117,0.6172006745362564,0.5682967959527825,0.6349072512647554,0.6585160202360877,0.5691399662731872,0.6298482293423272,0.5084317032040472,0.5463743676222597,0.5438448566610455,0.5472175379426644,0.6129848229342327,0.5649241146711635,0.5716694772344013,0.5084317032040472,0.2681281618887015,0.5286677908937606,0.6391231028667791,0.5784148397976391,0.5084317032040472,0.4940978077571669,0.4738617200674536,0.6222596964586846,0.5902192242833052,0.6989881956155143,0.6079258010118044,0.6096121416526138,0.6138279932546374,0.5480607082630692,0.5978077571669477,0.5691399662731872,0.5370994940978078,0.6070826306913997,0.6155143338954469,0.678752107925801,0.602866779089376,0.6526138279932546,0.6011804384485666,0.5674536256323778
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.7537942664418212,0.6205733558178752,0.6812816188870152,0.5876897133220911,0.5978077571669477,0.6053962900505903,0.6357504215851602,0.7133220910623946,0.648397976391231,0.5682967959527825,0.6981450252951096,0.7048903878583473,0.6821247892074199,0.693929173693086,0.6551433389544689,0.6871838111298483,0.6736930860033726,0.6677908937605397,0.5952782462057336,0.3507588532883642,0.6053962900505903,0.6349072512647554,0.693929173693086,0.6677908937605397,0.7352445193929174,0.5775716694772344,0.4671163575042159,0.6357504215851602,0.7141652613827993,0.6669477234401349,0.6290050590219224,0.6559865092748736,0.5193929173693086,0.7234401349072512,0.6745362563237775,0.6973018549747049,0.6669477234401349,0.7158516020236088,0.7124789207419899,0.684654300168634,0.7065767284991569,0.7133220910623946,0.6779089376053963,0.7074198988195616,0.6973018549747049,0.7158516020236088,0.6644182124789207,0.6526138279932546,0.7141652613827993,0.6138279932546374
