,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,0.5952782462057336,0.5084317032040472,0.5092748735244519,0.4966273187183811,0.5,0.5345699831365935,0.5784148397976391,0.5092748735244519,0.5101180438448567,0.5084317032040472,0.5092748735244519,0.4536256323777403,0.4595278246205733,0.5413153456998314,0.4991568296795953,0.5236087689713322,0.5590219224283305,0.5843170320404721,0.5084317032040472,0.5278246205733558,0.5092748735244519,0.5379426644182125,0.5185497470489039,0.5109612141652614,0.6247892074198989,0.5092748735244519,0.46964586846543,0.4510961214165261,0.5101180438448567,0.5573355817875211,0.5337268128161888,0.5118043844856661,0.290893760539629,0.5084317032040472,0.5084317032040472,0.5109612141652614,0.5042158516020236,0.554806070826307,0.5657672849915683,0.6492411467116358,0.5084317032040472,0.5345699831365935,0.5084317032040472,0.5556492411467117,0.5564924114671164,0.5202360876897133,0.5092748735244519,0.5084317032040472,0.5716694772344013,0.5674536256323778
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.6037099494097807,0.5269814502529511,0.5370994940978078,0.5952782462057336,0.6205733558178752,0.5674536256323778,0.5902192242833052,0.5716694772344013,0.581787521079258,0.5092748735244519,0.575885328836425,0.5590219224283305,0.5623946037099494,0.6669477234401349,0.6037099494097807,0.6399662731871838,0.6340640809443507,0.6475548060708263,0.5092748735244519,0.5472175379426644,0.5118043844856661,0.5868465430016864,0.5682967959527825,0.5750421585160203,0.6871838111298483,0.4738617200674536,0.6290050590219224,0.6231028667790893,0.5354131534569984,0.5978077571669477,0.596964586846543,0.636593591905565,0.3760539629005059,0.5084317032040472,0.5134907251264755,0.5109612141652614,0.575885328836425,0.6264755480607083,0.6736930860033726,0.684654300168634,0.575885328836425,0.5834738617200674,0.572512647554806,0.5640809443507588,0.6509274873524452,0.5885328836424958,0.6661045531197302,0.4359190556492411,0.6652613827993255,0.5927487352445194
41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,0.6526138279932546,0.6003372681281619,0.5944350758853288,0.6551433389544689,0.6222596964586846,0.612141652613828,0.6534569983136593,0.6087689713322091,0.6231028667790893,0.5261382799325464,0.602866779089376,0.6290050590219224,0.5910623946037099,0.7057335581787522,0.6593591905564924,0.7293423271500843,0.6686340640809444,0.7166947723440135,0.5741989881956155,0.6441821247892074,0.5345699831365935,0.5885328836424958,0.6096121416526138,0.6408094435075885,0.715008431703204,0.5843170320404721,0.6863406408094435,0.663575042158516,0.5666104553119731,0.642495784148398,0.6736930860033726,0.6644182124789207,0.6298482293423272,0.5598650927487352,0.5581787521079258,0.5379426644182125,0.6374367622259697,0.678752107925801,0.7107925801011804,0.7327150084317032,0.5640809443507588,0.6863406408094435,0.5716694772344013,0.5860033726812817,0.7217537942664418,0.627318718381113,0.7268128161888702,0.6087689713322091,0.6981450252951096,0.6163575042158516
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0.6905564924114671,0.6239460370994941,0.6306913996627319,0.6711635750421585,0.6753794266441822,0.6585160202360877,0.6863406408094435,0.6652613827993255,0.6762225969645869,0.581787521079258,0.6661045531197302,0.7419898819561551,0.6568296795952783,0.7470489038785835,0.7006745362563238,0.7327150084317032,0.7057335581787522,0.7512647554806071,0.6526138279932546,0.7166947723440135,0.6652613827993255,0.6138279932546374,0.6627318718381113,0.6585160202360877,0.7630691399662732,0.6467116357504216,0.7006745362563238,0.6905564924114671,0.5910623946037099,0.7023608768971332,0.7040472175379426,0.7217537942664418,0.6812816188870152,0.648397976391231,0.6087689713322091,0.6247892074198989,0.6964586846543002,0.7284991568296796,0.7276559865092749,0.7765598650927488,0.5767284991568297,0.7200674536256324,0.6779089376053963,0.6003372681281619,0.7892074198988196,0.6998313659359191,0.7360876897133221,0.6956155143338955,0.7403035413153457,0.7015177065767285
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0.7310286677908938,0.7259696458684655,0.7099494097807757,0.6770657672849916,0.6821247892074199,0.7040472175379426,0.7318718381112985,0.7225969645868465,0.6956155143338955,0.6467116357504216,0.7470489038785835,0.7630691399662732,0.7225969645868465,0.7462057335581788,0.7757166947723441,0.7858347386172007,0.7335581787521079,0.7655986509274874,0.6720067453625632,0.7580101180438449,0.7259696458684655,0.6627318718381113,0.7217537942664418,0.6871838111298483,0.7900505902192243,0.6661045531197302,0.7352445193929174,0.7428330522765598,0.6509274873524452,0.7731871838111298,0.7664418212478921,0.7647554806070826,0.7040472175379426,0.715008431703204,0.6905564924114671,0.6526138279932546,0.7082630691399663,0.7630691399662732,0.7284991568296796,0.8086003372681282,0.6669477234401349,0.7386172006745363,0.7074198988195616,0.6315345699831366,0.7959527824620574,0.7428330522765598,0.7639123102866779,0.7344013490725126,0.7917369308600337,0.6947723440134908
101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,0.7470489038785835,0.7200674536256324,0.6871838111298483,0.7217537942664418,0.7377740303541316,0.7419898819561551,0.7529510961214165,0.7386172006745363,0.7411467116357504,0.654300168634064,0.7715008431703204,0.7715008431703204,0.7318718381112985,0.7655986509274874,0.769814502529511,0.7942664418212478,0.7706576728499157,0.7731871838111298,0.7040472175379426,0.7655986509274874,0.7504215851602024,0.6526138279932546,0.7580101180438449,0.709106239460371,0.8001686340640809,0.715008431703204,0.7529510961214165,0.7386172006745363,0.633220910623946,0.7715008431703204,0.781618887015177,0.7790893760539629,0.7403035413153457,0.7032040472175379,0.6804384485666105,0.7757166947723441,0.7495784148397976,0.769814502529511,0.7681281618887015,0.7925801011804384,0.7478920741989882,0.784991568296796,0.715008431703204,0.7521079258010118,0.8279932546374368,0.7622259696458684,0.7892074198988196,0.7369308600337268,0.8170320404721754,0.760539629005059
121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,0.7959527824620574,0.7765598650927488,0.7655986509274874,0.7268128161888702,0.7639123102866779,0.7681281618887015,0.7967959527824621,0.7740303541315345,0.769814502529511,0.6981450252951096,0.8077571669477235,0.8094435075885329,0.7951096121416527,0.8161888701517707,0.8187183811129848,0.8204047217537943,0.7934232715008431,0.8549747048903878,0.7470489038785835,0.8229342327150084,0.8128161888701517,0.7327150084317032,0.7655986509274874,0.7934232715008431,0.8414839797639123,0.7563237774030354,0.7976391231028668,0.7900505902192243,0.7175379426644182,0.8246205733558178,0.8161888701517707,0.8296795952782462,0.7976391231028668,0.7521079258010118,0.739460370994941,0.8254637436762225,0.7951096121416527,0.8355817875210793,0.7841483979763912,0.8322091062394603,0.7681281618887015,0.8052276559865092,0.7664418212478921,0.8187183811129848,0.8288364249578415,0.7917369308600337,0.8246205733558178,0.7630691399662732,0.8482293423271501,0.7715008431703204
141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,0.8069139966273187,0.8094435075885329,0.7934232715008431,0.7681281618887015,0.784991568296796,0.7807757166947723,0.8102866779089376,0.8052276559865092,0.8161888701517707,0.7327150084317032,0.8229342327150084,0.8338954468802698,0.8296795952782462,0.836424957841484,0.8608768971332209,0.8431703204047217,0.836424957841484,0.8499156829679595,0.7487352445193929,0.8338954468802698,0.8313659359190556,0.7740303541315345,0.8263069139966274,0.8161888701517707,0.8389544688026982,0.7942664418212478,0.8263069139966274,0.7824620573355818,0.7900505902192243,0.8381112984822934,0.8170320404721754,0.8507588532883642,0.8170320404721754,0.8170320404721754,0.769814502529511,0.8330522765598651,0.8204047217537943,0.8507588532883642,0.8187183811129848,0.8541315345699831,0.8305227655986509,0.821247892074199,0.8077571669477235,0.8288364249578415,0.8524451939291737,0.8271500843170321,0.821247892074199,0.7833052276559865,0.8431703204047217,0.8111298482293423
161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,0.8288364249578415,0.8077571669477235,0.815345699831366,0.8178752107925801,0.8094435075885329,0.8010118043844857,0.8094435075885329,0.8296795952782462,0.8254637436762225,0.7689713322091062,0.842327150084317,0.8389544688026982,0.842327150084317,0.8440134907251264,0.857504215851602,0.8617200674536256,0.8431703204047217,0.8760539629005059,0.7841483979763912,0.8583473861720068,0.8397976391231029,0.8052276559865092,0.8372681281618887,0.8448566610455311,0.8608768971332209,0.8161888701517707,0.8600337268128162,0.8263069139966274,0.8406408094435076,0.8406408094435076,0.842327150084317,0.8701517706576728,0.8482293423271501,0.8473861720067454,0.7892074198988196,0.842327150084317,0.836424957841484,0.8440134907251264,0.8296795952782462,0.8549747048903878,0.8490725126475548,0.8406408094435076,0.8381112984822934,0.8406408094435076,0.8676222596964587,0.851602023608769,0.8330522765598651,0.8305227655986509,0.8330522765598651,0.8431703204047217
181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
