,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
20,0.5741989881956155,0.6526138279932546,0.5961214165261383,0.6559865092748736,0.7057335581787522,0.5944350758853288,0.5101180438448567,0.5134907251264755,0.5084317032040472,0.5868465430016864,0.6770657672849916,0.5623946037099494,0.5851602023608768,0.6686340640809444,0.596964586846543,0.5893760539629005,0.6290050590219224,0.6256323777403036,0.596964586846543,0.4873524451939292,0.5337268128161888,0.6037099494097807,0.6349072512647554,0.5809443507588533,0.5623946037099494,0.5227655986509275,0.5219224283305227,0.5927487352445194,0.6070826306913997,0.5227655986509275,0.6138279932546374,0.5784148397976391,0.5075885328836425,0.5792580101180439,0.596964586846543,0.6045531197301856,0.596964586846543,0.6129848229342327,0.5438448566610455,0.5505902192242833,0.56070826306914,0.6913996627318718,0.545531197301855,0.6079258010118044,0.5876897133220911,0.6087689713322091,0.6644182124789207,0.5092748735244519,0.6382799325463744,0.5581787521079258
21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.6290050590219224,0.7006745362563238,0.7074198988195616,0.715008431703204,0.7217537942664418,0.7344013490725126,0.5649241146711635,0.6745362563237775,0.6138279932546374,0.715008431703204,0.7032040472175379,0.6315345699831366,0.7065767284991569,0.6989881956155143,0.7057335581787522,0.6391231028667791,0.688026981450253,0.6281618887015177,0.6779089376053963,0.6652613827993255,0.627318718381113,0.7048903878583473,0.7470489038785835,0.6913996627318718,0.6989881956155143,0.6290050590219224,0.6905564924114671,0.6559865092748736,0.7023608768971332,0.6829679595278246,0.7099494097807757,0.6686340640809444,0.5741989881956155,0.6593591905564924,0.6450252951096122,0.7124789207419899,0.648397976391231,0.6568296795952783,0.6812816188870152,0.6989881956155143,0.663575042158516,0.7276559865092749,0.6492411467116358,0.6812816188870152,0.7276559865092749,0.7023608768971332,0.6779089376053963,0.6433389544688027,0.7040472175379426,0.6956155143338955
