,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
60,0.6548783183097839,0.6695747971534729,0.6736632585525513,0.6229552626609802,0.6236112117767334,0.6500663161277771,0.6712302565574646,0.6506081223487854,0.669304370880127,0.6506392955780029,0.6731978058815002,0.626201868057251,0.6552813053131104,0.6377363204956055,0.6612366437911987,0.642702043056488,0.6254944801330566,0.6553099155426025,0.6661129593849182,0.6864671111106873,0.6497762203216553,0.6278149485588074,0.640168309211731,0.6386175751686096,0.6395683884620667,0.6432322859764099,0.6844457983970642,0.643486738204956,0.6659837961196899,0.6649959683418274,0.6436378359794617,0.6747307777404785,0.6388440132141113,0.655032753944397,0.6609029173851013,0.661222517490387,0.6729024648666382,0.6498420238494873,0.6380647420883179,0.6600750684738159,0.7011038064956665,0.6628742218017578,0.624069333076477,0.6602962613105774,0.6642991900444031,0.6608991026878357,0.6536009907722473,0.6874092221260071,0.6341224312782288,0.6402428150177002
61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,0.6332510113716125,0.6600356101989746,0.6511338949203491,0.6052451133728027,0.5939190983772278,0.6338397264480591,0.6426532864570618,0.6536818742752075,0.6541733741760254,0.6370164752006531,0.6577262282371521,0.6083686947822571,0.6463850140571594,0.6184914112091064,0.6471034288406372,0.6693761348724365,0.6049486398696899,0.6383311748504639,0.6540135741233826,0.6508029699325562,0.6424450874328613,0.6166404485702515,0.6233869791030884,0.625896692276001,0.6194440126419067,0.6317824721336365,0.6790199875831604,0.6249833703041077,0.6579652428627014,0.6560208797454834,0.6401843428611755,0.6373212933540344,0.6357015371322632,0.6391821503639221,0.6465892195701599,0.6421905755996704,0.6457505822181702,0.6357225179672241,0.6210627555847168,0.6402997374534607,0.6614232659339905,0.6374015808105469,0.6095517873764038,0.637935996055603,0.6466059684753418,0.6499174237251282,0.6360679864883423,0.6633925437927246,0.6202762126922607,0.6220991015434265
81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,0.6235551238059998,0.6643946170806885,0.6292116641998291,0.5977340936660767,0.5744110345840454,0.6229912638664246,0.6326828598976135,0.6304948329925537,0.6385434865951538,0.6257462501525879,0.6407296061515808,0.5959969162940979,0.6373736262321472,0.599219799041748,0.632157564163208,0.6611301898956299,0.590366005897522,0.6242952942848206,0.6408873796463013,0.6361504793167114,0.6216257214546204,0.600714385509491,0.6166281700134277,0.611121654510498,0.6099228858947754,0.6201690435409546,0.6628216505050659,0.6114198565483093,0.659138560295105,0.6512619853019714,0.6106752157211304,0.6219802498817444,0.6250219941139221,0.6205567717552185,0.6350966095924377,0.6166408658027649,0.6295933723449707,0.6194788813591003,0.6066153049468994,0.6270574331283569,0.6488695740699768,0.6228165626525879,0.5912112593650818,0.6193038821220398,0.6312012672424316,0.638374924659729,0.6148736476898193,0.6359943151473999,0.6090714931488037,0.6100519299507141
