,1
0,0.684486985206604
1,0.6819814443588257
2,0.6854268908500671
3,0.6862202286720276
4,0.6742244958877563
5,0.6657623052597046
6,0.6595447063446045
7,0.6527592539787292
8,0.6441380977630615
9,0.6387937664985657
10,0.6350007653236389
11,0.632150411605835
12,0.6326143741607666
13,0.630424976348877
14,0.6292240023612976
15,0.6303598284721375
16,0.6324170827865601
17,0.6355951428413391
18,0.6370478868484497
19,0.6382551193237305
20,0.6362960338592529
21,0.6379648447036743
22,0.6387247443199158
23,0.6378856301307678
24,0.6381520628929138
25,0.6337065100669861
26,0.6335065364837646
27,0.6305546760559082
28,0.629393994808197
29,0.6301894783973694
30,0.6313469409942627
31,0.6324903964996338
32,0.6340709924697876
33,0.6356688141822815
34,0.6355137825012207
35,0.6360354423522949
36,0.637484610080719
37,0.6365892291069031
38,0.6366533637046814
39,0.6370131373405457
40,0.6376963257789612
41,0.6388356685638428
42,0.638416051864624
43,0.638412594795227
44,0.6393578052520752
45,0.6414052844047546
46,0.643423318862915
47,0.6458690166473389
48,0.6483042240142822
49,0.650007963180542
50,0.6516644358634949
51,0.6535928845405579
52,0.6536425948143005
53,0.6536388993263245
54,0.6537420153617859
55,0.6544643640518188
56,0.6562920212745667
57,0.6581276655197144
58,0.6591843366622925
59,0.6597957015037537
60,0.6610007286071777
