,0
0,0.435
1,
2,0.291
3,
4,0.3678
5,
6,0.372
7,
8,0.4164
9,
10,0.4092
11,
12,0.367
13,
14,0.3766
15,
16,0.4138
17,
18,0.4114
19,
20,0.4096
21,
22,0.3706
23,
24,0.3402
25,
26,0.3592
27,
28,0.414
29,
30,0.4266
31,
32,0.4162
33,
34,0.4232
35,
36,0.376
37,
38,0.3754
39,
40,0.3928
41,
42,0.377
43,
44,0.3926
45,
46,0.4134
47,
48,0.3956
49,
50,0.3914
51,
52,0.38
53,
54,0.4028
55,
56,0.4236
57,
58,0.4132
59,
60,0.417
61,
62,0.4048
63,
64,0.396
65,
66,0.3778
67,
68,0.3384
69,
70,0.414
71,
72,0.4166
73,
74,0.4138
75,
76,0.4186
77,
78,0.3954
79,
80,0.392
81,
82,0.4
83,
84,0.3812
85,
86,0.342
87,
88,0.3714
89,
90,0.4066
91,
92,0.4148
93,
94,0.4166
95,
96,0.4222
97,
98,0.4144
99,
100,0.4056
101,
102,0.4038
103,
104,0.415
105,
106,0.4108
107,
108,0.4246
109,
110,0.4128
111,
112,0.405
113,
114,0.4148
115,
116,0.4176
117,
118,0.4272
119,
120,0.4142
121,
122,0.3826
123,
124,0.3142
125,
126,0.3666
127,
128,0.3676
129,
130,0.3958
131,
132,0.4042
133,
134,0.3986
135,
136,0.406
137,
138,0.4046
139,
140,0.383
141,
142,0.398
143,
144,0.4038
145,
146,0.4034
147,
148,0.3924
149,
150,0.3594
151,
152,0.3886
153,
154,0.3872
155,
156,0.4116
157,
158,0.392
159,
160,0.3926
161,
162,0.397
163,
164,0.3724
165,
166,0.4092
167,
168,0.4054
169,
170,0.3922
171,
172,0.3832
173,
174,0.3808
175,
176,0.3656
177,
178,0.391
179,
180,0.3616
181,
182,0.3758
183,
184,0.3826
185,
186,0.4032
187,
188,0.396
189,
190,0.4012
191,
192,0.3912
193,
194,0.4108
195,
196,0.3904
197,
198,0.3896
199,
200,0.4036
201,
202,0.4058
203,
204,0.394
205,
206,0.3796
207,
208,0.4002
209,
210,0.39
211,
212,0.3928
213,
214,0.381
215,
216,0.3872
217,
218,0.4104
219,
220,0.385
221,
222,0.3612
223,
224,0.3878
225,
226,0.4008
227,
228,0.3854
229,
230,0.387
231,
232,0.4064
233,
234,0.4086
235,
236,0.4056
237,
238,0.4052
239,
240,0.4094
241,
242,0.4
243,
244,0.4028
245,
246,0.3714
247,
248,0.4056
249,
250,0.3954
251,
252,0.4058
253,
254,0.3484
255,
256,0.381
257,
258,0.4114
259,
260,0.3908
261,
262,0.4018
263,
264,0.4068
265,
266,0.4032
267,
268,0.4052
269,
270,0.4052
271,
272,0.403
273,
274,0.4016
275,
276,0.3896
277,
278,0.4016
279,
280,0.398
281,
282,0.3958
283,
284,0.3904
285,
286,0.3984
287,
288,0.393
289,
290,0.389
291,
292,0.3824
293,
294,0.3942
295,
296,0.3972
297,
298,0.3842
299,
300,0.3956
301,
302,0.3818
303,
304,0.361
305,
306,0.3988
307,
308,0.418
309,
310,0.4112
311,
312,0.4112
313,
314,0.4138
315,
316,0.4212
317,
318,0.4194
319,
320,0.4246
321,
322,0.4164
323,
324,0.4064
325,
326,0.4102
327,
328,0.407
329,
330,0.4052
331,
332,0.4074
333,
334,0.4028
335,
336,0.4022
337,
338,0.401
339,
340,0.4152
341,
342,0.4234
343,
344,0.3972
345,
346,0.3874
347,
348,0.4024
349,
350,0.387
351,
352,0.3728
353,
354,0.4036
355,
356,0.4044
357,
358,0.4044
359,
360,0.4058
361,
362,0.3948
363,
364,0.4018
365,
366,0.4156
367,
368,0.4074
369,
370,0.428
371,
372,0.4192
373,
374,0.413
375,
376,0.4146
377,
378,0.4192
379,
380,0.4176
381,
382,0.4226
383,
384,0.4094
385,
386,0.3996
387,
388,0.4004
389,
390,0.3738
391,
392,0.3984
393,
394,0.4032
395,
396,0.405
397,
398,0.416
399,
400,0.4136
401,
402,0.406
403,
404,0.417
405,
406,0.4246
407,
408,0.4184
409,
410,0.4082
411,
412,0.4112
413,
414,0.403
415,
416,0.404
417,
418,0.3856
419,
420,0.3968
421,
422,0.416
423,
424,0.4036
425,
426,0.4114
427,
428,0.4108
429,
430,0.4106
431,
432,0.4264
433,
434,0.4046
435,
436,0.4066
437,
438,0.4164
439,
440,0.3992
441,
442,0.4014
443,
444,0.4094
445,
446,0.4178
447,
448,0.4216
449,
450,0.429
451,
452,0.4264
453,
454,0.4092
455,
456,0.4204
457,
458,0.4266
459,
460,0.4044
461,
462,0.386
463,
464,0.4176
465,
466,0.4212
467,
468,0.419
469,
470,0.4128
471,
472,0.4182
473,
474,0.4156
475,
476,0.4098
477,
478,0.4082
479,
480,0.4186
481,
482,0.4026
483,
484,0.4224
485,
486,0.4004
487,
488,0.4222
489,
490,0.424
491,
492,0.4132
493,
494,0.4244
495,
496,0.4112
497,
498,0.4308
